start_date,o3_avg,pm25_avg,o3_max,pm25_max,o3_min,pm25_min,o3_stddev,pm25_stddev
2010-11-19,31.398841937383015,7.656212439139683,35.171760559082,17.9130878448486,28.1599292755127,3.80789399147034,1.8717598194789542,4.724846730854524
2010-10-21,51.249194622039795,7.683637596977256,57.7196578979492,14.5343923568726,47.4638977050781,0.112806789577007,3.048089007600539,5.3412387071620895
2010-12-06,35.36707814534506,2.9086278776327763,36.6543922424316,3.58933329582214,33.4345970153809,2.14882659912109,1.033062096016021,0.4730559071285129
2010-03-08,31.96494634946188,25.47120686372121,47.4963264465332,37.6610832214355,19.3024673461914,12.60276222229,8.447592011430956,7.433157740363396
2010-05-28,49.15909465154012,1.9803842455148697,54.1182441711426,2.65885186195374,44.8266716003418,1.48125398159027,3.812711568033158,0.471767969261102
2010-10-27,49.36286640167236,1.0861564750472703,52.9175491333008,1.64899337291718,46.2716789245605,0.586157619953156,2.4218778556792246,0.27224977780072696
2010-10-17,48.12075980504354,7.176375627517701,64.3097152709961,15.7530040740967,38.5379486083984,2.2105085849762,8.766190747698865,4.9070520685104215
2010-05-26,69.39977995554607,1.7482424676418304,72.6486434936523,3.07695198059082,66.0658340454102,0.561052441596985,2.160134781940097,0.9486505753114529
2010-07-21,74.3562305768331,9.478812615076693,100.144844055176,14.2479810714722,54.2097587585449,4.92893362045288,14.890316303679247,2.838542391079658
2010-05-17,59.36000156402588,4.827103197574615,65.2334671020508,5.97998714447021,52.8768615722656,4.19497203826904,4.268923000099204,0.5351178771156151
2010-12-25,27.249622503916427,6.226300458113351,30.0756225585938,7.05364465713501,24.1616020202637,5.69595956802368,2.020514831656194,0.3886343431392331
2010-12-01,49.57979369163513,1.1992066279053697,52.6581039428711,1.65978717803955,27.7534427642822,0.305018126964569,5.839021342844226,0.35251755647570365
2010-02-20,35.02628548940023,10.71388747294744,41.7595176696777,17.5340671539307,30.0068588256836,7.78021430969238,3.5330194772275685,3.027548530117091
2010-06-10,63.05210447311402,7.431639055411016,70.9277114868164,12.6883907318115,52.0804824829102,1.23266744613647,5.893844637587143,3.211389980884114
2010-06-19,60.86367909113566,4.715134819348653,72.6867370605469,10.1496353149414,54.8029670715332,2.77405953407288,5.241983694813329,2.4173423664457623
2010-04-14,59.62823247909546,4.985446562369664,62.8134155273438,6.05450582504272,57.3597221374512,3.67227268218994,1.7216790769726251,0.7122565060606745
2010-05-23,47.25613673528036,0.8873033200701074,51.971851348877,1.46079647541046,44.7119255065918,0.402703434228897,2.3679465244043234,0.30093748003008086
2010-04-26,52.41334136327108,0.9245962699254359,55.8564834594727,1.52576696872711,43.7537384033203,0.324575066566467,3.9183661080015924,0.3255331778927921
2010-09-01,89.22479025522868,22.00416970252991,99.0575485229492,23.3353061676025,80.5560684204102,20.9284858703613,4.813092765499105,0.5814320355288999
2010-03-13,53.67979415257772,1.0488930282493438,59.7255477905273,2.31767630577087,48.4067916870117,0.285784840583801,3.365757325141047,0.5769623754891483
2010-04-18,44.1508100827535,5.7032671968142195,53.4673233032227,8.274001121521,36.3683280944824,4.19220447540283,6.035600066662899,1.090553536901718
2010-06-13,62.34261401494344,5.098423584053912,90.0931701660156,10.269115447998,51.8818168640137,0.127784758806229,13.656523539587406,3.304450776412898
2010-12-05,33.266983191172294,3.9955312013626103,36.035285949707,4.57771682739258,32.1105651855469,3.15153908729553,1.1263614814699698,0.4399346491254364
2010-10-08,42.48923063278198,7.354833126068122,56.082763671875,16.0359363555908,28.6002941131592,4.11832523345947,8.953551274557311,3.659382073140312
2010-10-14,48.29567527770996,2.2280570774649573,54.8544540405273,3.505051612854,45.996452331543,0.116633765399456,2.6326147939290325,1.125676426225959
2010-01-06,27.637349049250275,6.408072094122569,31.422924041748,8.08744239807129,24.194164276123,5.29779529571533,2.513535751152033,0.7542387003741415
2010-09-30,33.877330700556435,1.3697914729515714,43.5187034606934,1.62400352954865,27.5869560241699,0.955818951129913,4.862193022061795,0.1767632263810189
2010-07-08,52.67456499735514,3.799990015725294,66.1904449462891,7.50286769866943,46.192081451416,0.738873541355133,5.099219540866689,2.3353238200343256
2010-04-19,43.749011993408196,7.764755407969155,52.6437950134277,10.7798452377319,35.6641616821289,3.22763824462891,4.94025354282088,2.9832643351467967
2010-12-02,28.570144414901737,12.443298657735193,32.6049118041992,15.582971572876,24.8720932006836,2.01338386535645,2.414126086337235,3.2842289980199717
2010-10-22,45.38502597808838,4.0749430159727735,48.8756561279297,5.71158266067505,41.7178535461426,3.34242558479309,2.1155517695601254,0.6384014279685895
2010-08-03,37.147330125172935,1.7619990805784855,40.1541862487793,2.31830239295959,35.510555267334,1.60166251659393,1.54959577406027,0.20892227070314268
2010-06-02,57.3874397277832,2.1425199707349143,71.444206237793,4.67651844024658,47.3761215209961,1.0292581319809,8.07793939985635,1.0693399363729486
2010-10-29,37.33672348658244,5.5117078224817915,54.5171012878418,9.66273880004883,33.1161575317383,3.95260667800903,5.389603835959408,1.726396220993964
2010-12-16,39.584813276926674,2.799476658304531,40.986515045166,3.57236456871033,38.498851776123,0.509356677532196,0.675363472157412,0.8315998780027108
2010-10-03,41.224753538767494,1.6044837161898615,46.5665435791016,2.07081031799316,37.1735076904297,0.807820022106171,3.2093908373034825,0.2824163884126983
2010-09-15,50.630009174346924,5.440115978320439,71.1637573242188,8.20268535614014,40.510368347168,3.67263555526733,11.360540850767833,1.77615607139022
2010-06-20,68.6273177464803,7.517841865619025,74.190803527832,13.463680267334,65.7537231445312,2.5594596862793,2.6333832285230203,3.2343046892616902
2010-06-04,67.50682258605957,1.6132204060753181,84.2099227905273,3.38173341751099,57.4125747680664,0.738395869731903,10.471628469903662,0.7897420050896289
2010-01-18,36.022692600886025,2.104203694189588,54.0793037414551,4.88708829879761,27.5362567901611,0.167641580104828,8.223528963712424,1.3124091276637264
2010-05-30,58.110448678334556,4.490655034780502,73.9964904785156,8.64470195770264,48.3967742919922,2.24747228622437,7.533233169371279,2.017699476176075
2010-07-07,101.72419039408369,18.791426866625752,120.737129211426,25.8823013305664,67.9376602172852,0.113423854112625,17.968353318764496,10.587293672624904
2010-02-15,44.65875832239788,13.571646769841509,53.707836151123,17.3298015594482,37.2907943725586,10.2764263153076,4.423527151644684,2.2059887597247423
2010-09-23,54.84833765029907,9.443811297416687,62.6168174743652,14.9656963348389,44.2655372619629,6.07832622528076,5.832818305807627,3.116892348056801
2010-10-02,36.630503098169974,2.250339473287266,47.2182502746582,3.26735544204712,31.4179096221924,1.79162073135376,5.817646114635231,0.4769074428653505
2010-04-22,59.45218642552694,6.398247659206388,71.191650390625,15.0301170349121,53.0046043395996,3.97360801696777,4.901103215502577,3.206881189567886
2010-05-12,54.84889523188272,4.004737672706445,58.2934417724609,8.85008907318115,50.7106056213379,0.251488119363785,1.940696957509459,2.426892838008699
2010-09-17,61.2109694480896,8.098426113526026,75.4767913818359,14.0961141586304,53.6065063476562,3.91042160987854,6.775184432150911,2.7730149445790744
2010-01-23,39.866298039754234,3.481225073337555,43.4194068908691,8.82446384429932,36.7695159912109,1.84134292602539,2.288772834673846,1.9776072962915279
2010-06-18,55.4033195177714,3.6311752200126644,82.2057876586914,5.0289568901062,42.6914443969727,2.99110817909241,10.174087881151367,0.5624600848713315
2010-11-17,46.28178071975708,2.139358855783939,53.530818939209,4.03051042556763,32.7920875549316,0.678592562675476,6.347079802412026,1.2524288721335912
2010-08-17,51.777913093566895,3.094654594237605,62.5146636962891,6.64117956161499,43.2694282531738,0.0537846311926842,6.561330798656624,2.334975810994814
2010-11-30,47.14053344726562,1.5273168608546257,48.9893531799316,2.61128115653992,45.9482650756836,0.633150219917297,0.9813711712048042,0.6955614327913145
2010-09-02,65.21747684478761,15.88720678289731,88.1914825439453,22.9643516540527,42.1712417602539,3.83755946159363,12.226521651195098,4.956438829698348
2010-09-24,60.515281200408936,10.016657809416454,67.0050201416016,15.565336227417,50.3996772766113,4.69100189208984,4.981521677648074,3.436019590486639
2010-02-21,31.357928037643443,15.800884962081916,37.6751480102539,23.6744079589844,21.6948585510254,9.90348529815674,4.19773980451692,4.9445504969923615
2010-08-22,57.37573766708374,2.2273234408348803,62.9298324584961,4.5727276802063,49.9235916137695,0.242194920778275,4.938822794513804,1.5260379652275042
2010-09-09,51.72500880559286,4.701141933600107,77.3300552368164,9.31632804870605,40.3617401123047,3.03483152389526,9.061616994384616,1.6118470631100548
2010-09-10,43.117513497670494,3.055840025345485,53.5488700866699,4.21873044967651,34.7300300598145,2.38699555397034,6.5423283916084305,0.6148514027065595
2010-01-29,38.19438775380453,4.6797272861003885,43.5605773925781,10.9707088470459,32.2597885131836,2.09124636650085,3.0206256822563287,2.727369706074084
2010-09-05,45.75849946339926,6.229993124802907,59.1189346313477,7.85064125061035,33.2948837280273,5.30291032791138,7.856783745201093,0.7251641212521484
2010-06-12,58.90785868962607,1.967659239967664,59.776782989502,2.88274121284485,57.9251327514648,1.53512644767761,0.518923223446249,0.4259164735026707
2010-04-30,55.82908821105957,15.683508634567266,80.7292938232422,21.9385795593262,38.6049995422363,8.70295143127441,13.884497883175117,4.383107994682207
2010-07-12,74.07456461588542,5.584410925706227,79.7098007202148,6.13855171203613,70.3787841796875,4.02913045883179,2.3750871436714363,0.561128714952836
2010-02-22,34.886389692624405,13.98858046531678,47.1082992553711,38.5500640869141,13.6174325942993,1.83703255653381,10.955755184858912,13.72585778525284
2010-01-28,33.20825751622518,8.414232631524404,37.4426040649414,16.5120277404785,29.3621501922607,5.12120532989502,2.2983212886491455,2.9806713968683165
2010-02-14,44.34583139419555,11.196211377779642,52.1522941589355,15.7999706268311,40.0764999389648,6.2029242515564,3.9463228819085163,3.0838067943157563
2010-08-06,66.6940409342448,7.752050057053567,82.4298248291016,13.7461156845093,61.4509048461914,0.386443436145782,6.418308558342009,4.536299228378221
2010-05-22,67.3415314356486,7.964343170324963,84.7255172729492,16.2148208618164,48.4226608276367,2.5819411277771,7.17042488589437,3.39987626558269
2010-10-28,44.66978089014689,1.0931147386630373,52.1145706176758,3.60545182228088,42.2457237243652,0.655366718769073,2.182420787659427,0.6029724623486552
2010-06-21,64.96315383911131,8.706218600273134,75.7236480712891,12.7182331085205,51.9900703430176,4.22839975357056,7.35677452841034,2.826014389918113
2010-01-24,46.21923319498697,1.174597325424353,49.0253524780273,1.71113872528076,43.6172332763672,0.939797818660736,1.7876225492284437,0.22604836262405528
2010-01-27,27.731017430623368,10.89831807216009,33.6570854187012,14.8710765838623,18.4720802307129,7.47365045547485,4.903879427629079,2.1246002276235427
2010-11-12,39.43056758244832,3.451661249001821,42.9195289611816,3.80053067207336,37.4977798461914,2.91433334350586,1.8641737855507243,0.2838186663921248
2010-08-23,64.67626508076985,3.2573104997475935,75.5414733886719,4.5148606300354,51.4922523498535,0.583631992340088,6.953869839861094,1.0920026236594471
2010-11-27,36.16632914543152,10.144693672657011,42.5337295532227,16.438777923584,30.0838489532471,5.78210020065308,4.413550330090869,3.638214824472367
2010-08-05,60.51812823613485,6.929171621799469,69.1663818359375,9.57406902313232,48.122730255127,5.63842630386353,7.373531910671491,0.9842313056455518
2010-05-06,59.383496602376304,1.0014960405727227,66.5137634277344,3.17637133598328,54.8045616149902,0.332080215215683,3.255367844303196,0.5595448659883879
2010-08-18,54.20815324783326,5.551047946015995,63.0458221435547,10.5304985046387,45.6055564880371,0.0342088937759399,4.785239072329983,3.0008608769258873
2010-03-05,38.9510300954183,5.896190722783406,41.7994384765625,8.18538379669189,34.5151405334473,3.28933668136597,2.250414363828353,1.4369842707700575
2010-03-03,46.51352548599243,1.2518925083180266,47.933292388916,4.1730785369873,42.9206466674805,0.372761875391006,1.4696512228412173,1.0745530822597054
2010-09-18,59.12386099497477,3.057686795790991,75.9041748046875,3.69303679466248,47.7290306091309,2.28307175636292,11.810355973904073,0.4315992476581968
2010-10-07,48.48153829574585,9.195171157519026,61.1966934204102,16.1588687896729,33.1694297790527,4.35890960693359,8.63093624239521,4.259535481426676
2010-08-30,89.84481239318846,23.409542163213093,129.050094604492,30.520227432251,53.5289306640625,16.0853290557861,26.527452142364584,5.277862385624368
2010-03-27,52.4691473642985,2.3578505963087095,55.2090644836426,3.23960900306702,49.4585304260254,1.26982641220093,2.0673126811339424,0.7143842652215784
2010-08-24,64.42763249079387,3.410928656657537,74.931266784668,4.92928171157837,58.8336067199707,1.67420935630798,5.2616770249110365,1.237666688171057
2010-07-19,65.14926052093507,7.90062693754832,94.5154037475586,10.3638343811035,41.0196952819824,5.19208240509033,16.075839613110496,1.5372890445829925
2010-12-15,38.5339223543803,2.82950958609581,40.5893020629883,3.25466680526733,36.5292892456055,2.52807116508484,1.3611219516192723,0.22048918624404312
2010-09-21,46.93843285242716,3.5460646847883868,54.2806777954102,4.0901665687561,42.8014068603516,2.93065738677979,2.9750198487956148,0.291924980588072
2010-03-04,41.457249005635575,5.01309256752332,43.2769317626953,7.64038944244385,39.2608833312988,3.20682144165039,1.4319950075659567,1.3635452538162416
2010-06-25,62.65676975250244,4.900946527719499,93.1626510620117,12.5247869491577,42.1049575805664,2.5541296005249,15.971112443382982,3.4708319643477905
2010-04-07,61.39319197336834,1.5561446795860938,73.4561386108398,2.19024443626404,49.3267402648926,1.03555548191071,8.337060760835492,0.29035899243728674
2010-02-08,41.45067532857259,6.453536053498585,44.8740997314453,13.463659286499,38.9979667663574,3.28196334838867,1.591156401825095,2.4881418662221253
2010-12-11,46.95296176274616,1.783613353967666,49.3906707763672,2.27716898918152,44.7961273193359,1.25878274440765,1.1309730478868314,0.3503303459060528
2010-01-09,36.209944566090904,4.119456976652145,39.1697006225586,12.0703067779541,29.9304847717285,3.07585740089417,1.7884352588281047,1.7812175868439122
2010-08-31,97.61762841542561,26.28194220860799,125.404090881348,30.0259742736816,47.9321670532227,23.5279655456543,24.071624926170767,2.225924832902395
2010-10-10,55.76695124308268,3.254792774717012,60.9599533081055,9.20610523223877,51.7302436828613,1.84761953353882,3.0470851219329025,1.93910474562919
2010-02-23,49.17395830154419,1.0482606167594595,50.511287689209,1.69815170764923,47.3671188354492,0.787038922309875,0.8979320837993572,0.2005789763794251
2010-12-26,31.784910440444946,3.5434418407579265,40.4408721923828,8.38075256347656,22.8129043579102,0.299063801765442,6.458310073003285,3.2535322299579152
2010-01-20,14.261316145459814,12.29367655515671,20.3861331939697,23.4600124359131,1.49395287036896,7.10082626342773,5.568234091778245,6.078167991885305
2010-07-31,41.56238222122193,2.0866621136665358,43.5899887084961,2.63178992271423,39.2404441833496,1.7711261510849,1.1931540144546149,0.23719673323136747
2010-08-12,61.00521580378214,3.556724826494852,68.8377838134766,6.00751495361328,56.0064315795898,2.34579706192017,3.4050635767512807,0.8776292691427425
2010-02-16,46.13551608721415,11.568500985701887,55.4905204772949,30.0297260284424,26.8192291259766,3.61911606788635,9.090168173435494,7.669000154876959
2010-05-14,53.99260234832764,2.9106677969296775,59.7019996643066,4.58785963058472,50.905445098877,1.68392884731293,2.9227911888641978,0.8625103038440433
2010-01-19,24.874596556027726,7.9094553192456525,33.1433715820312,18.0713367462158,15.4501695632935,3.80968689918518,5.091966921026883,3.7677932846408044
2010-07-14,71.20448017120361,6.390585124492646,81.1116485595703,10.5592517852783,66.4880599975586,2.35746884346008,4.354282221952429,3.287161945781524
2010-01-10,37.18584140141805,2.9276667833328247,40.2574729919434,4.16267681121826,33.6136131286621,2.04276514053345,2.0124541524411046,0.6821122415613131
2010-10-23,50.80976311365763,5.494333863258362,56.919116973877,9.95918941497803,47.5847015380859,2.52888536453247,3.0941376399230283,2.8571216963090067
2010-02-05,41.03587865829468,6.019775996605554,46.2072525024414,8.99995231628418,37.2905693054199,3.65315055847168,3.251100136477955,1.5001358491635683
2010-03-18,53.40296967824301,10.035666763782492,63.6094741821289,16.9453029632568,40.7960548400879,7.64704990386963,6.3295540891119515,2.406856774960417
2010-01-05,29.348689397176106,6.198858181635539,32.6380004882812,7.70323085784912,27.597864151001,5.60844707489014,1.5391178535349044,0.4639219352423054
2010-03-28,54.79386552174886,1.1246069793899858,57.0432815551758,1.26797115802765,54.1950263977051,0.887825727462769,0.7810326747353927,0.10682012313584519
2010-12-03,26.588636954625457,10.352881610393519,31.6362457275391,13.6014471054077,21.613805770874,6.07541847229004,3.004147863568356,2.6522978096528353
2010-06-30,54.503628412882485,5.191428482532506,94.3800201416016,13.3296070098877,37.2124633789062,1.8574755191803,16.047527560617006,4.388428881406616
2010-01-13,32.93222030003865,5.8338053822517395,35.1344871520996,16.446102142334,28.7029094696045,2.93462920188904,1.8230212693514574,2.9390938894900285
2010-07-30,52.54731607437134,5.195221578081448,84.766471862793,16.1217403411865,28.5097599029541,1.77322447299957,21.25831633908562,4.326180235524983
2010-01-31,43.12882709503173,3.637648363908132,46.3117179870605,6.49590492248535,38.4029121398926,2.06853818893433,2.768330825044088,1.483344105888289
2010-02-17,33.04119642575582,16.858563780784603,46.5839157104492,22.2826366424561,23.4261741638184,11.1501302719116,6.686693486006419,3.6659308890571207
2010-07-03,57.84519863128662,4.350186750292777,69.6921005249023,7.99999761581421,46.1473159790039,1.79543149471283,7.75165639317228,2.1477410263763406
2010-01-26,36.322688102722175,9.712124382456148,45.7714500427246,13.8354644775391,32.0202903747559,0.824545621871948,4.239582053911083,4.1240210510514
2010-07-04,71.09797398249309,8.85263806581497,81.6872634887695,11.1394271850586,62.5176582336426,5.72561120986938,5.6710420573471625,1.526453756825265
2010-10-11,64.61543464660643,22.197694579760235,88.6479644775391,30.028995513916,39.7146492004395,11.321738243103,14.518624708677928,6.010956391703501
2010-04-10,50.23085244496664,6.677693784236908,59.1889801025391,10.9721994400024,41.5629501342773,4.28174591064453,6.131820836382032,2.1067147686567695
2010-10-09,46.61378542582194,9.383244236310325,56.3830680847168,17.2994709014893,31.3695297241211,3.5295135974884,8.232629876465564,4.797726227626833
2010-11-04,48.08740758895874,1.1686513926445816,53.4059066772461,2.31033515930176,43.1683158874512,0.00819984171539545,3.8463261491011376,0.8832834707765395
2010-08-09,60.522849559783936,1.7049659987290704,63.7418632507324,3.75636458396912,56.9425354003906,1.20405101776123,1.7084495218978657,0.5211847763121435
2010-09-29,37.2230027516683,0.5889753438532351,41.816478729248,0.995034992694855,32.4267463684082,0.363878965377808,3.4040298739702517,0.1555804265562927
2010-04-13,55.7968537012736,6.552401761213939,60.2802810668945,12.2808361053467,44.900203704834,4.88303995132446,4.936751810699079,2.365383167999655
2010-09-11,45.408298333485924,3.5529755055904393,51.3058013916016,4.64762926101685,42.0124931335449,2.46936941146851,2.636846372393726,0.5965431416695106
2010-06-27,68.65494950612386,6.348142166932424,74.9309692382812,15.9838457107544,65.6566619873047,4.41834831237793,2.559703711923047,2.8425543403716667
2010-04-02,48.461469968159975,2.434214189648628,53.7642555236816,3.45173239707947,36.2585868835449,1.48246991634369,4.788895156020232,0.6982933024284618
2010-04-05,55.359878063201904,3.026173882186413,65.4844970703125,5.43226051330566,36.5699996948242,0.493336319923401,8.77798052863127,1.1931620788332136
2010-05-04,51.96386750539144,6.178936342398322,76.0842056274414,13.5145978927612,36.810001373291,2.73994469642639,13.459032773126186,2.8637802234305396
2010-07-24,76.12178818384807,14.530315955479937,109.870674133301,19.0564270019531,50.500789642334,11.1136083602905,19.995137481688886,2.8098779962988973
2010-03-19,48.49847078323365,23.12975152333577,62.5922889709473,36.6721382141113,36.5727272033691,7.73508787155151,9.949185845796997,10.711192646448884
2010-02-02,40.671490351359054,12.823983311653137,46.3821258544922,15.7278327941895,36.8477745056152,8.5628547668457,3.5223068036903693,1.873853011578101
2010-06-16,52.638646284739174,4.56283167997996,59.8705673217773,6.99634170532227,49.0746765136719,3.43720865249634,4.118776190843799,1.118669423430356
2010-02-09,39.14820639292399,8.694898426532747,44.5168228149414,15.0696992874146,32.872314453125,5.43266201019287,3.133641809977173,3.036783704054689
2010-07-09,44.041555086771645,1.7922168746590614,49.1765785217285,3.40566039085388,38.1682586669922,0.775782465934753,3.3160354618484726,0.906345847942315
2010-11-05,36.50640479723613,2.5873608868569136,53.2662391662598,5.39529132843018,8.87435054779053,0.227205827832222,13.686377031880685,2.006489761224572
2010-06-05,67.38088941574098,3.2004597882429753,79.2667770385742,6.64494180679321,48.0083198547363,1.14630949497223,10.136368824983498,1.8381068106422034
2010-06-24,76.8499835332235,15.763181924819945,101.893119812012,19.5924549102783,51.1006317138672,11.202091217041,18.929236890625734,2.5591091909130386
2010-05-19,46.88008371988932,2.7786804934342713,60.7771644592285,6.43040084838867,39.6248588562012,0.271652042865753,7.0299201825061965,1.5453330605609001
2010-09-26,47.116348107655845,4.561239266147217,57.0907096862793,8.44912624359131,38.2696647644043,0.129687160253525,7.055052468522357,1.5695191507298745
2010-05-13,53.33314975102743,1.9056038632988936,55.8517951965332,3.47049427032471,52.3268394470215,0.338885754346848,0.8197756363176429,1.2839829584632059
2010-09-13,49.640571435292564,1.8814877246816957,57.9330902099609,5.57841539382935,42.9614868164062,0.668007373809814,4.071858711225445,1.7076499678102923
2010-03-01,38.54412253697713,10.839301705360414,42.7790794372559,15.0771951675415,35.8927040100098,8.48692989349365,2.028598763501759,2.000363635244737
2010-08-10,62.760077158610024,5.2838878221809855,75.3514022827148,7.24203681945801,45.9375801086426,0.484742492437363,9.120416721245565,1.8044830943464942
2010-07-23,72.0596243540446,6.047443697849904,85.0180435180664,13.9842481613159,52.8783493041992,3.88848233222961,9.927084121873392,3.3725453335832705
2010-11-21,33.62882105509441,9.141031473875044,40.9525718688965,22.6192989349365,19.1893348693848,3.42983603477478,5.984595415117537,6.486884402929048
2010-11-03,39.26743634541829,2.597153107325237,43.5467338562012,2.77000594139099,35.0100631713867,2.14341592788696,3.1562685668775585,0.1532339647756412
2010-05-08,62.22052192687988,3.7153010666370387,73.4211502075195,8.58975696563721,57.4421539306641,0.6792231798172,4.557363861798459,2.1805379430004233
2010-04-06,62.59696499506632,1.2357342764735217,77.6158218383789,2.54338335990906,57.1713600158691,0.450145483016968,6.635162426394808,0.7139266936036885
2010-02-11,33.778049627939865,8.35960687696934,37.0364875793457,13.4456157684326,23.8610248565674,1.45611226558685,2.6500886744192664,3.441306297371575
