start_date,o3_avg,pm25_avg,o3_max,pm25_max,o3_min,pm25_min,o3_stddev,pm25_stddev
2010-06-21,45.10272169113159,11.580975015958138,69.3247528076172,17.89475440979,21.759313583374,8.58646392822266,18.791188388431593,3.194733402970233
2010-02-07,33.956084489822395,10.003792623678843,40.0093002319336,24.49924659729,21.7801723480225,6.1596245765686,3.78748845209428,4.7814238108066
2010-02-22,10.71993070468306,35.543865442276,30.0182456970215,80.9069213867188,0.307229906320572,4.78940582275391,8.482465665254287,16.305210699504887
2010-04-21,43.351740996042885,11.14567733804384,54.8876190185547,20.2588691711426,32.4340744018555,3.60160303115845,7.708879305534904,6.171278184441452
2010-06-23,46.55750024318695,20.5675420165062,71.6283569335938,46.576114654541,8.84964561462402,6.9512152671814,22.898585107752513,11.713416993212807
2010-02-04,31.78430175781251,27.92702539761861,44.7847328186035,49.6058387756348,17.2398471832275,9.61525821685791,8.114836796544413,13.838624342925693
2010-04-04,50.41016372044882,11.648993730545042,68.7012176513672,25.4556331634521,33.8121452331543,5.54940223693848,11.392955113957596,5.629794842137353
2010-03-09,37.93586381276449,25.311417698860165,54.5454521179199,35.2985687255859,30.878511428833,8.8294792175293,6.882884695057246,8.251791622338462
2010-01-21,20.868670026461285,15.556278288364405,36.6126251220703,33.5218162536621,9.21970558166504,6.00828552246094,8.19801019942017,7.636240018827645
2010-09-01,56.59721728165945,24.754773696263637,92.0727310180664,41.3708953857422,13.5280809402466,17.1781234741211,29.062582261193675,7.729469237217137
2010-03-13,51.51829449335734,0.4797618724405766,56.6670570373535,2.07416749000549,44.734806060791,0.111211523413658,2.8153047940461113,0.5101908963516903
2010-04-18,37.66431999206542,7.283485352993012,46.7953071594238,11.3685884475708,30.1928081512451,4.62614679336548,5.602421074641812,2.0976031288014787
2010-08-01,37.22966241836548,5.586417376995087,51.6731338500977,8.40190601348877,22.7310085296631,3.72518658638,8.857493666202746,1.2554546754681761
2010-01-25,47.537327448527016,2.5465578200916448,50.7223587036133,6.26113224029541,40.315616607666,0.33825808763504,2.961663050704542,2.012865119951225
2010-11-16,22.04397682495376,26.15001992384593,49.720531463623,51.5223541259766,0.00171449338085949,6.08046817779541,22.13843893534156,15.352744898758914
2010-10-18,32.002894322077445,14.238204469283422,45.4776725769043,26.7723808288574,19.8200626373291,3.92808842658997,9.045242539536213,8.007798014564129
2010-05-20,40.88202206293741,15.026550292968752,64.8406066894531,24.1164989471436,16.1700458526611,6.85461473464966,18.43311966326607,6.90314182641761
2010-06-29,48.51857821146648,14.054054379463203,64.0363616943359,19.6970233917236,33.7588996887207,8.91398048400879,10.307358112710125,3.3414558090543496
2010-10-21,35.59648974736531,10.913760721683495,48.5201187133789,19.8040466308594,25.160774230957,5.78157186508179,7.392584307645892,3.7823114445430015
2010-12-06,33.00080442428588,4.474917093912762,34.9547080993652,7.0005989074707,30.6265697479248,3.55859923362732,1.3677300000184835,0.8195333083208445
2010-03-08,34.33102949460349,29.894711772600804,52.1344909667969,40.5442199707031,23.2227802276611,12.5005922317505,10.256560166824054,9.314216691442546
2010-05-28,44.70602528254191,4.425079017877578,55.1148719787598,5.93791532516479,38.5680656433105,3.18601131439209,3.9029423504290244,0.8447730937470039
2010-04-24,36.87348635991415,8.802179714043929,51.6294021606445,16.3014163970947,22.2760238647461,3.30960965156555,11.200751614092136,4.326113486292583
2010-11-23,33.391300598780305,16.73193258047105,45.997142791748,22.8700275421143,27.621639251709,3.68691205978394,5.08237624504504,7.007017702686952
2010-02-10,27.5451299349467,10.784776459137602,33.7360000610352,33.0689506530762,21.2500324249268,1.36487889289856,3.5848076607861548,11.773931430251869
2010-02-03,27.324196994304653,23.77151342233023,39.9888343811035,30.7081184387207,7.75206613540649,14.0125293731689,10.219593864028017,5.382426837902382
2010-01-05,25.53069448471069,8.170003831386566,27.4204959869385,9.89529037475586,22.1784801483154,6.83977651596069,1.660585809775211,1.0461515963550783
2010-03-28,50.597724755605064,3.4309698144594836,54.5350608825684,6.05328464508057,44.8041114807129,1.89979779720306,3.0409243360382754,1.4503968273471535
2010-12-03,19.707495570182793,17.89172093073528,30.4675159454346,23.3723201751709,11.8306980133057,11.0906810760498,5.572817876316969,3.9371533638899643
2010-01-26,29.594538927078236,13.071673770745596,37.7743492126465,18.3649597167969,19.9775848388672,4.63028812408447,4.799033466238996,4.128256009947474
2010-07-04,54.80554819107056,17.56373246510824,81.9848861694336,24.5488700866699,18.0027828216553,12.1290006637573,21.505091020877177,3.410356912794787
2010-11-17,42.41568056742351,3.2954084227482494,52.6716499328613,10.3210020065308,23.1679286956787,1.35600745677948,9.024948147500673,2.2440448827459654
2010-12-01,43.154688278834044,1.8184173194070645,50.9225234985352,12.105110168457,23.3746852874756,0.134628906846046,10.179653097089528,2.6419658170875775
2010-02-20,31.20503258705138,17.001549681027736,40.8573036193848,23.8685512542725,24.2418937683105,12.909218788147,4.880293451369473,3.168048825573853
2010-06-10,56.779586474100746,7.5649434793740475,71.9840621948242,11.7762670516968,40.092643737793,0.20562170445919,9.74512162566529,3.4361291380852355
2010-06-19,55.328718503316246,10.828180372714998,81.0239868164062,16.290454864502,34.6623077392578,6.18661117553711,16.53225041925853,3.9657324489402557
2010-04-14,41.11780178546905,14.864308138688406,66.9688262939453,33.1714668273926,12.0598917007446,6.14147853851318,18.529265942282542,7.474808685680469
2010-05-23,45.71190881729126,4.74472955862681,56.2473831176758,7.20106077194214,35.6780891418457,3.0870680809021,7.362643137021836,1.1422338339520064
2010-04-26,32.9257558186849,3.6109255918612084,41.0953559875488,7.482985496521,25.270435333252,0.247582703828812,4.825795487342423,2.635408664735725
2010-09-25,50.447949091593436,12.42568004131317,70.1225280761719,17.0596771240234,30.8270225524902,6.48642301559448,12.699065694195106,3.4199684933343373
2010-05-11,37.40591343243917,6.298721571763355,52.1611442565918,12.1274242401123,19.1278705596924,2.20236682891846,11.784825223417696,3.1192246122998344
2010-06-07,42.59410778681437,3.7640608052412667,57.5863990783691,6.03541231155396,31.2531814575195,1.56258380413055,8.407350160985306,1.1364891116576767
2010-02-27,29.050846099853516,17.62151436010997,37.1250495910645,34.5417709350586,23.213846206665,10.5937614440918,3.96518922596068,6.379304879123059
2010-12-10,19.625355459749695,17.48484481374423,45.1983413696289,28.881649017334,0.408093750476837,3.57988429069519,17.2590644497421,9.630475372523183
2010-12-02,20.922676761945095,17.33263790607452,30.6028175354004,20.8291397094727,14.0354166030884,12.4565420150757,5.869032794076264,3.1158396349698965
2010-10-22,37.1936932404836,8.43058636784554,51.2535057067871,14.6991872787476,21.9225196838379,3.82707405090332,8.322522100083766,3.210807061401567
2010-08-03,41.02313741048177,4.649226822579901,60.6721954345703,8.417067527771,26.4748573303223,0.162202373147011,12.015418066024605,2.3423360570675547
2010-07-15,66.94617001215617,6.4598274032274885,96.3649444580078,10.0231666564941,43.560131072998,3.65028619766235,19.629280987165014,2.126168176681375
2010-01-17,5.543118271588665,19.023200025161113,20.2228488922119,48.3158836364746,0.00518572004511952,0.172642976045609,6.7473183361679165,15.514781196956969
2010-05-07,43.38139216105142,6.433436830838521,62.089900970459,12.6183519363403,21.322244644165,3.60889410972595,12.324286904664358,2.5842852338055238
2010-11-15,17.461309341092903,32.19893034299215,27.886812210083,52.2716178894043,0.178726851940155,16.4781723022461,7.016052085156345,10.47719254195505
2010-04-20,43.53448128700257,10.284135878086088,64.0075988769531,19.3996067047119,23.1190280914307,4.78743028640747,14.723932882670164,5.674432528843866
2010-08-15,50.815579255421966,11.563360095024109,56.2998962402344,16.0475597381592,38.1776695251465,8.33896541595459,5.214622594627964,2.9891922495950136
2010-09-08,51.178924004236855,11.341360072294876,65.4703140258789,16.8770275115967,29.2426986694336,5.23023271560669,10.826932050775358,3.5880313597759104
2010-12-31,12.570001578579342,24.257799069086712,16.2275295257568,39.462272644043,0.285098671913147,19.762170791626,4.730113322366426,5.6804587912719064
2010-09-29,36.919966459274285,11.549451311429339,52.1625709533691,17.5894966125488,14.6944522857666,4.51314783096313,12.203478792622331,3.1777363051749803
2010-04-13,34.898493528366096,13.888777047395699,57.5522308349609,28.787239074707,10.5284633636475,3.65122699737549,16.174890313174373,8.51546353934658
2010-09-11,37.58851488431294,8.172790646553036,65.5252838134766,12.3589639663696,19.1364688873291,5.84191036224365,16.733986180369623,2.2229324161939163
2010-06-27,54.88057597478231,14.581200917561853,78.1778869628906,18.5822677612305,29.1797790527344,7.61059522628784,17.237978733944836,4.06108562770587
2010-01-02,26.102640151977536,13.314777155717211,29.7723751068115,27.8783111572266,21.5573539733887,6.67633056640625,2.6936618372245253,8.287697451995193
2010-08-27,41.60223142306009,7.5792057514190665,63.9230537414551,14.7733612060547,19.0020484924316,3.44051671028137,14.312177836232161,3.32767391888916
2010-06-13,47.46490510304769,11.428987165292105,63.266716003418,21.8076152801514,24.4882774353027,5.44670629501343,13.71281519524164,6.018666226449588
2010-12-05,28.123367786407474,7.766402492920562,35.5389251708984,12.341667175293,20.7818508148193,3.78417992591858,4.91722786090913,3.13211229818286
2010-04-10,47.11194070180258,8.119300067424769,58.537525177002,17.6164302825928,39.205135345459,2.7878143787384,6.549024224993595,5.133452105759405
2010-10-09,37.30477333068847,17.12954757610957,56.8778114318848,25.8845481872559,25.5276012420654,7.59477472305298,10.05624363337754,6.101933759811775
2010-09-12,35.721089919408165,3.470040117700894,47.6799278259277,6.57768297195435,20.7418441772461,1.07932960987091,9.295460555192516,1.9005668610456434
2010-10-24,28.959542751312252,21.782527446746826,47.2223167419434,30.3841247558594,10.1160173416138,17.0773048400879,11.20065402465136,4.652058655806683
2010-08-02,35.58079318205515,5.164230356613794,54.8124885559082,7.80204200744629,11.0917863845825,3.25729465484619,14.064487779635744,1.1353876936165828
2010-03-07,33.14071647326151,14.417828202247614,45.4805793762207,22.2647171020508,24.1458473205566,8.89599132537842,6.898876850418456,3.371204147590076
2010-12-22,28.63598028818765,9.423492391904198,33.1994895935059,12.1677236557007,23.8173789978027,7.22514486312866,2.24523687717694,1.4544852424247525
2010-06-11,43.82353464762368,7.89563274383545,65.8210220336914,14.2263298034668,16.7588558197021,6.06631135940552,16.75869280348456,2.118176871533041
2010-05-31,46.58428601423899,13.296867330869034,77.0432891845703,21.1010932922363,15.2934789657593,6.95372867584229,19.946754918059316,3.8158031621466444
2010-06-18,45.37471254666647,5.455619196097057,65.581184387207,10.4889993667603,19.8331775665283,3.47991967201233,14.215366353483907,2.0064914619270144
2010-01-08,16.70125011603037,25.05375266075134,25.7814884185791,35.1094169616699,2.32804441452026,16.7230625152588,7.7913985410581885,5.402979840822055
2010-09-21,34.582642575105034,8.413698395093283,58.6777267456055,16.6747417449951,7.45479917526245,4.80940771102905,15.900803605989278,3.601583239451886
2010-03-04,35.307251612345375,14.142305493354797,44.3428421020508,19.889440536499,31.1546573638916,8.10927867889404,4.35205630127316,4.211456714975651
2010-10-17,33.6444042523702,16.878479997316987,63.206127166748,26.1082592010498,18.3259143829346,8.63027000427246,15.95018671372762,4.9357029653889235
2010-05-26,50.76459689935049,16.252181967099496,78.3304672241211,36.6246299743652,14.5545530319214,8.83845138549805,21.504457505656877,8.05184530810009
2010-12-28,34.033036629358925,8.628659685452776,38.9739570617676,20.4111557006836,18.4406967163086,3.89022254943848,5.228515162476776,4.008022422911094
2010-03-17,35.11468354860941,12.248958329359693,55.6104011535645,21.0814113616943,16.7076663970947,4.73847103118896,12.539710414506045,5.228420960476073
2010-08-04,60.18854403495786,12.298355082670847,101.610496520996,30.0624504089355,30.5349864959717,5.44848585128784,22.1278315907191,7.525251588237488
2010-07-16,70.32588052749635,13.928026676177977,95.7794494628906,16.3231449127197,46.5019912719727,11.4396924972534,15.590068283043806,1.3682873678923637
2010-10-19,33.84957726796468,4.0266848901907615,46.5796890258789,9.77788734436035,22.9677772521973,1.00773322582245,6.836972330750012,3.0046687973737622
2010-11-14,14.3912506531924,31.511156201362624,42.8222618103027,52.6593170166016,0.241645827889442,12.2836399078369,15.837637144177458,12.11502101573108
2010-05-10,44.17751614252726,5.133731673161189,54.5393714904785,7.93737125396729,32.29443359375,3.53171443939209,6.791332815070192,1.3442033221449847
2010-04-01,28.237291908822957,21.242185235023502,64.6681289672852,59.5835723876953,0.109216250479221,8.95022678375244,23.088133171323108,13.370025840882695
2010-04-27,42.274510145187364,3.9871908823649087,57.396785736084,5.5653395652771,30.14133644104,1.0559549331665,9.535816142254774,1.4870631195644306
2010-11-13,11.326461672860509,21.576274514198303,35.8304481506348,31.0169925689697,0.0182201191782951,8.09253215789795,13.703309719614852,7.780161192700289
2010-10-01,33.8532515366872,2.012209491493802,42.037109375,5.71149778366089,27.4098720550537,0.122245691716671,5.732998854483579,1.9557003502576218
2010-12-04,23.588840564092006,12.543889681498209,32.944091796875,20.6080360412598,17.0768337249756,5.11149454116821,5.201390021896507,4.412346016501813
2010-07-13,62.5109167098999,4.831427261854212,66.9966506958008,8.67266464233398,53.6329650878906,0.104287400841713,4.387841471200074,2.2462205883865547
2010-11-02,29.112587690353397,9.11533796787262,39.6283264160156,15.0590562820435,19.9889488220215,5.05202007293701,5.5494597122395595,2.9645748232752474
2010-02-19,30.066684961318966,15.751641154289244,41.2316970825195,23.8556671142578,20.4361209869385,10.1978969573975,6.615533262639126,4.094693325215915
2010-06-22,44.10903290907541,10.827241877714789,75.9748916625977,14.1002931594849,11.0878438949585,7.78626298904419,23.862094458595198,1.8289465433886796
2010-06-05,51.59719030062357,11.694148103396097,70.4241485595703,21.5355834960938,23.7341232299805,7.61907291412354,15.758665513709696,3.4348520983464503
2010-06-24,54.05188465118409,15.849532047907509,79.9749450683594,21.9400520324707,32.4310531616211,3.94994163513184,16.43190394857691,5.484916880870178
2010-07-30,36.717849175135306,4.577913492918015,51.1021614074707,8.28070163726807,17.9066486358643,2.06410431861877,10.151645932308655,1.865667432620081
2010-08-14,48.51487374305725,9.422312925259265,67.0048751831055,14.496392250061,27.8350448608398,3.89287543296814,15.096931600440422,2.53711916500096
2010-12-07,33.72547666231791,5.335407753785451,35.850040435791,7.3246431350708,30.4376182556152,4.29076719284058,1.5503103259015234,0.8317309749811743
2010-10-25,42.33894809087117,14.462515552838639,54.9979934692383,18.5102634429932,34.5469360351562,10.7520809173584,7.486932337482993,2.186380545953554
2010-05-16,45.115022818247475,6.937606890996297,59.4631042480469,11.8626308441162,32.2709045410156,4.63426351547241,9.4972367319118,2.1258502702016226
2010-12-13,23.818064133326214,7.041850772996743,30.7634811401367,16.7355613708496,13.8288249969482,0.676845848560333,6.175764013957766,5.058265126244743
2010-11-11,26.85720006624858,8.04445898532867,36.1424217224121,15.7314186096191,12.7848930358887,6.19360017776489,5.17880269592237,2.162088658634903
2010-12-14,35.64874815940856,3.2655567725499473,40.0259208679199,4.20121765136719,31.2875537872314,2.41871356964111,2.5982083027148395,0.5039380460187886
2010-08-21,45.78456954161326,8.435777266820265,72.6071014404297,12.6764850616455,15.0731201171875,6.38171577453613,21.516720946974782,1.8413103465950447
2010-03-10,31.911138812700916,35.910289446512856,57.2197418212891,52.6994857788086,3.24282789230347,19.9192905426025,17.422359829773,11.965164138572673
2010-07-17,59.3289581934611,12.972499728202813,83.018440246582,26.055061340332,34.4650039672852,7.77989196777344,15.289580965577434,5.234978896957278
2010-07-06,53.25826541582743,19.244667530059818,86.2333145141602,30.866138458252,19.3019580841064,12.5749044418335,25.212715174577394,6.188511655288601
2010-06-08,37.281719764073685,8.320826411247253,58.8306579589844,13.2104034423828,16.443416595459,4.19204807281494,17.125690979094102,3.7265218431621405
2010-11-24,30.816423177719116,8.778689444065094,46.4560432434082,13.6794548034668,21.8141078948975,4.1273455619812,6.444329663066098,3.500365127475566
2010-10-30,34.96005137761434,12.3237693309784,46.7290725708008,25.6804943084717,19.7483825683594,7.36176490783691,7.181261742850363,5.19375464851445
2010-06-15,48.40299328168234,8.140827079614004,75.2506561279297,15.3011598587036,27.7626457214355,5.86706924438477,16.072610045268398,3.421557532142118
2010-07-28,60.4282800356547,10.310591975847883,88.716064453125,12.1337547302246,35.047492980957,7.64743900299072,18.760796181060577,1.1742341006070345
2010-11-18,24.991008083025605,22.269666751225788,35.2826728820801,34.5969924926758,10.0519018173218,10.5507926940918,7.724451024764284,8.007034306391677
2010-11-29,16.02960759680718,22.73148063818613,41.6933670043945,38.3432998657227,0.0620322152972221,8.13386631011963,17.058352719721146,10.182801310420116
2010-09-28,39.36121018727621,2.0301497926314678,43.3541488647461,5.18049144744873,36.0412750244141,0.625378370285034,2.3346704682356147,1.2760372729578835
2010-08-19,47.01921709378561,26.221256573994953,72.162467956543,55.4738502502441,21.0245361328125,9.06221580505371,20.808936836279752,11.618834812484403
2010-01-30,39.503404776255294,5.596797029177348,40.3003807067871,6.55972099304199,38.3590431213379,4.44940090179443,0.6111474347554555,0.5845727390023603
2010-11-20,21.219148322939876,21.50223497549693,39.0532913208008,27.0985832214355,1.18664956092834,14.1732969284058,11.112544868433789,4.019810792360035
2010-04-28,44.073826948801674,5.278672128915787,56.6598472595215,9.27560138702393,31.1580562591553,3.15118193626404,8.899575567407492,1.9489967428372095
2010-02-24,23.6332524617513,9.89318601973355,27.6833724975586,39.2928276062012,16.603006362915,0.208539053797722,3.4259358352444393,12.659195731931938
2010-05-02,52.04685688018799,9.94812889893849,68.2149810791016,16.6769638061523,39.2643623352051,7.21338510513306,11.251274041475675,2.59444721428149
2010-11-26,31.44509156545003,9.095888078212736,36.685188293457,18.5241756439209,22.6125679016113,2.62987589836121,3.9581037438023254,4.150168975691238
2010-05-25,50.438023249308266,11.665968477725983,73.8688125610352,17.3642463684082,32.0183143615723,7.27827548980713,13.806631034116357,2.8855441052453217
2010-06-03,59.321372191111244,12.27176237106323,82.0569610595703,16.0937786102295,33.0247077941895,8.19589996337891,16.2503020158198,1.916478012581261
2010-05-08,54.33906571070353,7.630465646584825,59.6621589660645,15.880970954895,48.6054496765137,2.46031808853149,2.9269430303093777,4.298354546997832
2010-04-06,49.17113093535105,23.277688145637523,89.0086517333984,42.8173217773438,13.1630935668945,11.7021207809448,27.381525804363502,11.244370028603104
2010-09-27,35.08578443527221,4.380183448394139,48.0935287475586,7.63958597183228,19.9817180633545,2.77794361114502,8.3251722051042,1.2901085787769244
2010-09-04,49.904647509256996,9.721416950225834,70.0682754516602,31.1572952270508,41.3952445983887,4.09735488891602,7.162953760192137,7.920027659122146
2010-05-15,46.14023971557618,10.360818445682527,57.6552925109863,18.4098014831543,34.4752998352051,4.38570547103882,8.307327436531072,4.894648538128299
2010-05-19,46.48493512471516,3.1160850177208563,59.6819305419922,11.4412050247192,38.1232566833496,0.80796867609024,7.548038322848998,2.8581565675499627
2010-09-26,35.54312777519227,6.9185247619946795,54.9673118591309,10.5568037033081,20.301607131958,4.98793840408325,11.026728162466112,1.3667720636248641
2010-01-19,15.137427250544235,22.573647737503048,23.734395980835,33.5732269287109,5.66832447052002,12.8641605377197,4.985998826187611,6.176383450937603
2010-07-14,61.223324457804374,9.490308235088985,79.8612670898438,16.2740573883057,40.3066253662109,3.33503222465515,14.50919400516038,3.6591991957756402
2010-10-07,36.862846056620285,12.993946691354111,54.9756965637207,19.2675361633301,16.704252243042,6.14252138137817,12.03157691187479,4.523964408202517
2010-11-12,14.774988062679762,16.586751242478694,33.612678527832,22.5201683044434,0.116343379020691,6.89734792709351,11.374711427888277,5.596561940759791
2010-08-23,55.55951372782389,3.7076997756958012,62.6330909729004,5.37171173095703,45.5565757751465,2.47207593917847,4.869693054410332,0.7751675840840543
2010-11-27,29.820393800735474,15.04034543037415,40.3442649841309,24.8442268371582,21.010721206665,8.23940086364746,6.662145144607796,5.573085578213009
2010-01-10,30.485649426778156,9.511829555034637,36.705810546875,17.6377716064453,20.4642124176025,7.21742963790894,3.54122469739462,2.3324739202126605
2010-10-23,23.595818042755123,25.40494275093079,48.1467437744141,43.9509086608887,3.71405458450317,13.2062044143677,15.100706650729338,10.2263837007577
2010-02-05,12.426477634018134,37.25846823056539,35.8077354431152,59.9968643188477,0.00490499241277575,17.1146831512451,13.723887478175552,14.004679787473208
2010-07-12,50.691954374313354,9.28783400853475,73.2021942138672,14.157525062561,30.6756744384766,6.06291007995605,14.215417198968765,2.6504633798233512
2010-04-16,55.64248434702555,17.360656976699826,81.3808670043945,21.4780521392822,35.5899391174316,12.3643465042114,14.004679946377031,2.9795321278442737
2010-11-22,42.0576560497284,15.462871650854751,54.5316734313965,24.644588470459,30.2594604492188,6.03795289993286,7.677327098022841,5.4056792659510196
2010-10-26,48.99460808436075,7.7359174489974984,52.8578605651855,10.46351146698,43.6832847595215,5.3444356918335,2.7850822814718197,1.2885652981572548
2010-05-27,54.65908432006836,14.641459147135429,76.8711166381836,22.3903846740723,36.1084289550781,5.74812173843384,13.560124870192084,4.8452766543807675
2010-10-04,30.613868633906048,4.349843700726827,37.1876678466797,8.78292274475098,24.5903415679932,1.04195845127106,4.0496320227379945,2.1876240282183947
2010-01-31,38.71529539426167,7.480127155780793,44.8215980529785,16.7093296051025,29.6498222351074,5.77080726623535,3.652682370120328,2.5520075522608243
2010-02-17,24.172485073407497,23.673345128695164,33.8524856567383,30.600715637207,15.9523763656616,15.4385118484497,6.641077577437543,4.399091804492514
2010-07-03,40.01132742563884,10.869187414646147,74.2137222290039,20.6868000030518,11.2593021392822,5.15690231323242,20.889345285560854,5.494233595753016
2010-12-08,32.511313756306976,6.934448579947154,40.0869255065918,12.6635761260986,24.8735485076904,4.36130666732788,3.742266562212107,1.780830279603289
