start_date,o3_avg,pm25_avg,o3_max,pm25_max,o3_min,pm25_min,o3_stddev,pm25_stddev
2010-05-20,40.877819975217186,13.040545940399172,73.0481719970703,27.1290626525879,14.653510093689,6.15031147003174,21.715581653871123,7.070671682687652
2010-06-29,52.26145315170289,14.470000346501656,70.1925888061523,17.866569519043,29.6434001922607,10.6835622787476,16.117419480675768,2.108144784266086
2010-05-06,60.72814782460531,7.455855334798495,75.2563247680664,12.4080352783203,45.0974922180176,1.67130768299103,8.632482176179307,3.481435932400381
2010-08-05,61.526151180267334,12.23977176348369,85.154914855957,16.0990524291992,27.612398147583,5.28563213348389,17.871631022002006,2.559202054991171
2010-03-20,39.73610210418702,30.98469336827596,72.5468139648438,52.5886306762695,9.04128646850586,15.43874168396,22.14476889600165,13.140222802668484
2010-03-03,36.70159220695495,5.151766300201413,44.491584777832,10.6960010528564,22.2076416015625,2.07470917701721,6.117635313893795,2.6583611311926245
2010-11-13,14.263265924418379,17.873817543188743,39.3878173828125,27.1067161560059,6.41548112412238E-8,6.24937534332275,15.190465011740992,7.622841885808978
2010-10-01,34.89235862096151,1.841197875638801,44.0043678283691,3.86639738082886,26.8752880096436,0.768890202045441,5.890813169999109,0.7182733065509607
2010-12-16,24.14983205000559,12.95414662361145,35.2759628295898,26.1825580596924,8.0161714553833,6.75994539260864,8.359995249798809,5.666703333755691
2010-04-04,48.60703603426615,6.884483352303508,71.1927871704102,11.7897434234619,27.7283687591553,1.93767142295837,12.031817293568418,3.565406634857286
2010-11-26,36.7507562637329,5.415803243716557,42.165412902832,11.0966243743896,29.1016159057617,2.09787511825562,3.6888554595070064,2.529437198247556
2010-05-25,57.16786416371664,3.716607362031937,62.5442504882812,6.42331075668335,52.1386070251465,1.60199105739594,2.859129509662149,1.3197767339944009
2010-06-03,62.30105765660605,10.438516775767015,79.8166809082031,12.1648683547974,46.6650238037109,6.7444920539856,10.737614496504246,1.41814943595109
2010-09-22,56.205096085866295,8.893129527568815,73.4104080200195,14.2421922683716,45.4579200744629,4.00214672088623,10.184433763678339,4.60352977915474
2010-08-25,60.65343681971233,8.597781797250116,78.6011657714844,12.6806125640869,37.3084716796875,5.12417125701904,11.149290317734286,2.3779394116056647
2010-09-09,41.32128524780274,5.927942256132762,55.168212890625,9.96144676208496,21.5120735168457,2.57105183601379,10.305640001025271,2.4081059387846167
2010-09-10,33.58858601252238,3.8821097066005072,48.1561889648438,6.02531576156616,20.7463855743408,1.76361751556396,8.693066157182221,1.4579531919480022
2010-01-29,35.39650805791219,5.360551247994106,40.4226226806641,10.7419652938843,30.9450721740723,2.76102662086487,2.901375914035794,2.272077359729749
2010-08-11,54.549312512079865,12.557710448900856,85.153076171875,17.0108318328857,21.8608303070068,4.73348808288574,22.142557485031713,4.705394165669663
2010-08-21,62.67809502283732,5.037378579378127,88.5115432739258,9.11577606201172,37.1333465576172,3.05169773101807,12.982851340816072,2.23319024424432
2010-03-10,34.753157218297325,28.670740365982045,57.9852180480957,39.9737434387207,17.5602931976318,16.6990699768066,16.5744977765715,8.854774616514918
2010-07-17,62.31909600893656,10.017589072386428,83.6194076538086,16.7668399810791,30.7876949310303,6.49952983856201,16.72868868982266,3.2356694553138063
2010-07-06,67.32154504458116,22.490641117095947,107.093452453613,26.5798320770264,17.9704399108887,15.7285785675049,31.39208671087022,3.1721313081709526
2010-06-08,42.39012090365092,4.053212175766626,65.5618133544922,6.19106197357178,17.2498245239258,2.84198403358459,16.29468889302703,0.907125396218906
2010-11-24,32.5472145875295,5.641516794761022,47.9880561828613,8.5910062789917,21.855131149292,3.26726961135864,6.535475091590619,1.8734698102122598
2010-10-30,33.50523932774861,9.463712632656096,49.3543395996094,19.4413433074951,12.3296575546265,5.63153886795044,12.332563987829927,4.276405786875595
2010-07-27,45.166922251383475,5.56926041841507,82.55859375,7.06390762329102,14.979474067688,3.70476508140564,24.205922673555467,0.9603103642803466
2010-04-02,43.94005751609802,6.572508156299592,60.3622016906738,11.0831422805786,30.1171455383301,4.06334257125854,10.751972773876998,2.2672773235656587
2010-04-05,50.17065032323202,10.999198476473486,68.0339965820312,20.048433303833,32.7828788757324,5.54813957214355,12.534019816587278,4.742681257650549
2010-05-08,57.75928258895874,7.415700783332192,66.4585266113281,17.7700824737549,52.6408920288086,3.79898452758789,3.7506925746227147,4.696429619350765
2010-04-06,49.97703409194946,19.511171023050952,82.1461181640625,41.9709396362305,20.512186050415,6.66179370880127,22.96789969133632,11.697173423510602
2010-12-04,22.440742413202923,10.872982998689023,33.0995063781738,16.2540187835693,10.1302661895752,5.9076132774353,6.493642294221063,3.007108452751141
2010-07-13,71.39849694569905,4.217739949623744,74.8059387207031,8.54612445831299,65.3340148925781,2.43171620368958,2.4367577004659133,1.7636819980930523
2010-11-02,23.786881645520523,7.600449870030089,35.0703239440918,12.3550662994385,13.4016904830933,3.38339495658875,7.334143405637205,2.9690815998145292
2010-02-19,30.247613906860348,13.676477750142412,40.9290046691895,17.6514587402344,24.6827964782715,11.3181838989258,5.74221972457604,1.38457072522128
2010-06-22,55.465181112289436,10.104265570640566,84.0210876464844,13.4401931762695,22.8840503692627,7.63317680358887,21.55364699446662,1.6327316831887237
2010-04-10,47.833931922912605,5.101422727108001,56.5226058959961,9.50941467285156,40.2016906738281,2.23867034912109,4.885851840359284,2.383449014575921
2010-10-09,37.51334730784098,15.09467426935831,58.3635864257812,22.3971881866455,19.6786842346191,8.77641296386719,13.063379806459698,4.3291562055000625
2010-10-17,33.20639352003733,13.687953591346742,62.1633834838867,20.6061573028564,7.46383666992188,5.16808128356934,17.968713023318042,4.8866605105711365
2010-05-26,63.68062798182171,12.651077568531035,96.8451461791992,18.2587985992432,34.6999130249023,6.17586231231689,19.75840016473128,3.8917568776077265
2010-07-23,48.80428536732992,6.7620942791303,82.7312164306641,12.9156942367554,18.0474834442139,3.73000001907349,25.109890140600204,3.014470799507086
2010-03-09,26.35598373413086,25.7269050280253,41.2125358581543,32.9689598083496,16.0166015625,16.9451007843018,9.003258155439118,5.760941886184556
2010-01-21,22.771947622299205,10.130575478076931,38.4446449279785,20.3162593841553,10.6273965835571,4.19358921051025,10.90930004893821,5.049597077802653
2010-04-21,51.34306939442953,7.633683209617932,58.8599624633789,14.3032445907593,42.0458908081055,1.16706371307373,5.306657667691021,4.062946120184412
2010-06-23,66.15181573232015,9.74767277638117,84.0776901245117,16.5792350769043,43.9300498962402,4.1307201385498,12.514116691600258,4.075698391126385
2010-02-04,29.08771097660065,16.881286919116967,43.955379486084,30.2224464416504,7.6620454788208,5.68397617340088,12.075250665387445,8.821751310317277
2010-06-02,53.97149976094565,10.551109592119857,83.460319519043,15.9448766708374,21.8042259216309,5.94471549987793,21.894506069371875,2.8762744096096737
2010-10-29,32.26916988690695,5.909805814425151,38.2458877563477,8.3804817199707,21.4014110565186,4.00202465057373,5.112118570381756,1.286329570003577
2010-05-05,48.83705735206604,11.866158684094742,75.1852645874023,18.950496673584,13.9917287826538,7.23458433151245,21.841637124372514,3.848245355798962
2010-03-15,35.785347143809005,2.0940957653025785,44.7917289733887,6.31193447113037,27.1810894012451,0.170319780707359,5.577639375371006,1.7248383945178807
2010-07-28,59.75500313440958,7.6875132719675685,70.6562957763672,9.24367523193359,42.1861305236816,5.98436594009399,9.596062909121052,0.8837522160488104
2010-11-18,25.837487618128463,16.915172616640735,34.5797080993652,29.4692134857178,11.4893159866333,10.0136442184448,7.017917751684362,5.725219674090277
2010-11-29,19.251592586437862,17.198467036088314,38.9347915649414,29.8702182769775,3.09055089950562,5.43562269210815,15.214402258977202,9.816829547293064
2010-09-28,39.864440441131585,1.04906825721264,42.6746063232422,1.46760475635529,36.5561180114746,0.511382758617401,1.83720281172423,0.2880171021733046
2010-09-12,40.98357756932576,2.238833970700701,44.7876052856445,4.03789472579956,38.5293502807617,0.161917343735695,1.4400292075501822,1.5977991946729224
2010-10-24,38.80135091145834,15.258262077967336,52.2514991760254,20.9254856109619,18.3289012908936,12.2095670700073,11.215926934962718,2.9364830581368975
2010-08-02,41.02363061904907,3.242871264616649,53.725757598877,4.31789445877075,29.2414321899414,2.5539071559906,9.05993694808829,0.7054309389259953
2010-03-07,32.21230411529541,12.858304699261977,45.2650489807129,19.6106071472168,22.5970916748047,8.34071826934814,7.496069232805834,3.6256015890134328
2010-10-28,45.566234906514474,6.301221946875253,54.09912109375,10.6233425140381,38.1806564331055,2.47762632369995,4.5621912864483,2.631796867480989
2010-06-21,47.6241805156072,10.161452750364939,85.7242584228516,13.8431587219238,14.8354043960571,7.56682300567627,24.026081392073134,1.7113090595879035
2010-10-11,44.715064883232124,22.210033535957333,77.0166778564453,35.2337303161621,15.1012125015259,11.2333869934082,20.289941834113694,6.111678861004544
2010-09-24,63.70466868082682,10.230894605318701,80.8175888061523,14.9176511764526,50.5503730773926,4.28059816360474,9.769774815876369,2.925274234668406
2010-01-28,18.849646786848705,19.849426547686264,35.96044921875,26.6505947113037,7.98264074325562,10.2926349639893,9.329249734809498,5.286817334115797
2010-02-14,36.29265666007996,20.020353953043635,49.794792175293,26.0770530700684,26.6344585418701,14.2189826965332,7.209661477174299,4.044373509450622
2010-09-25,54.87380647659302,9.984313090642294,72.0761566162109,11.46999168396,36.4763641357422,8.18222999572754,11.534070722809771,1.021240039711147
2010-05-11,42.78321663538616,3.1766479735573125,54.1949996948242,7.58251810073853,24.2561836242676,0.87862902879715,9.797668076529948,1.8174982441852328
2010-06-07,42.122153282165534,2.7509575684865326,57.1488151550293,3.74148774147034,27.1975746154785,1.46758580207825,9.130970182468928,0.7483986953463331
2010-02-27,25.782985607783004,18.88510882854462,34.1971817016602,32.7331199645996,18.6003494262695,13.3541374206543,4.312407416890356,4.920207470279597
2010-12-10,30.51562178134918,9.058522740999857,46.0496940612793,17.4507274627686,10.9412136077881,2.43699312210083,12.112270753694816,5.033973262657544
2010-06-18,43.09326871236164,3.8111353317896537,60.5409812927246,5.21055126190186,19.8178844451904,2.91084861755371,14.570706353759048,0.744366671248818
2010-07-30,41.632633606592805,4.067066868146259,63.6775703430176,10.7382411956787,17.7504997253418,2.40342140197754,16.54631206409212,2.1152178181835337
2010-02-22,16.83336400644233,25.563283403714497,39.6273040771484,62.5202293395996,0.0622130259871483,3.63436555862427,14.741169282703098,18.769027377987854
2010-11-28,21.79857452710469,11.83261714378992,35.3761177062988,17.0298099517822,11.9000301361084,4.69950437545776,8.52040899594835,4.682031568253454
2010-09-15,29.83346692721049,6.182698816061017,48.9852905273438,11.8624420166016,5.84881544113159,2.99117302894592,14.357292416293776,2.5847271487304497
2010-06-20,65.51822646458943,12.398836572964994,79.2299652099609,14.4634981155396,49.1415557861328,8.80326747894287,7.806139190615547,1.6412518776862
2010-06-04,51.32851139704386,10.296935121218366,61.1597785949707,19.8261432647705,27.964542388916,3.11561894416809,9.371820766641601,5.710033602307695
2010-01-18,32.83132894833883,3.430365692513687,40.5464973449707,18.1831188201904,20.4103775024414,0.103657022118568,4.946372505874615,4.6645876195982
2010-01-05,20.715277115503937,10.95147434870402,23.9940166473389,13.0225324630737,14.7229251861572,8.72592067718506,2.4785893099361407,1.4906683119523747
2010-03-28,51.784939765930176,2.0405867199103036,54.6692085266113,2.47720146179199,49.5479316711426,1.53666543960571,1.3958513041572642,0.2668645281663914
2010-12-03,17.48372451464335,15.318278908729553,27.0536212921143,20.8536491394043,11.0999336242676,8.3730354309082,5.697688068362101,4.369989067094752
2010-12-31,22.856752594312038,24.017592589060467,34.0527839660645,30.5964374542236,12.986424446106,18.9506931304932,5.764790485837466,3.527062617399188
2010-02-20,29.268730084101353,16.574320117632553,39.7793731689453,29.1001071929932,23.1387176513672,10.7446212768555,5.311919265848401,5.388357610132016
2010-06-10,60.40747928619385,6.102927450401083,76.3423767089844,11.0845670700073,43.7614707946777,0.0645335242152214,9.66933072184084,3.4377639800387096
2010-06-19,55.869313875834145,6.308457950750984,70.6455612182617,10.1814336776733,43.1146278381348,4.58335876464844,10.918608902919894,1.9653603869016156
2010-04-14,47.6560914516449,11.520180066426592,66.5122146606445,21.7044925689697,27.76535987854,4.91680240631104,15.195941490271455,6.300175671701587
2010-05-23,47.01039711634319,2.1515943755706153,56.3495216369629,4.51434516906738,38.6827583312988,0.551086366176605,5.692640506739369,1.1528721319704374
2010-12-01,46.24491103490194,1.3193347205718358,52.0768165588379,3.85640001296997,22.4244861602783,0.145232483744621,9.44758894107037,0.8930464364065834
2010-02-21,25.38786045710246,22.580078323682148,34.407039642334,48.6059188842773,16.5460739135742,13.6450138092041,5.50652699055147,8.82721105536876
2010-08-22,62.7575070063273,4.545112331708273,66.8943634033203,5.53420114517212,55.2403831481934,2.63045930862427,2.7736056896020878,0.8348467946273833
2010-09-19,47.91041604677836,5.369218230247498,65.0616455078125,6.77444362640381,28.0124282836914,4.10687637329102,11.706893614355451,1.0383243493230145
2010-11-12,18.600576857725788,11.478989859422045,31.8420906066895,15.2349624633789,4.24522113800049,6.70537805557251,8.471801988207707,2.958202211034869
2010-08-23,61.669516245524086,4.35761058330536,75.4154739379883,6.47334480285645,42.5593643188477,2.65137982368469,8.467111718720203,0.9537739915550526
2010-11-27,28.204759359359738,14.871411244074508,37.7714920043945,22.3511352539062,21.0262870788574,8.50900840759277,6.228881394106436,4.909802806155831
2010-10-27,45.36715825398763,4.03883679707845,50.3111724853516,5.10164403915405,41.1790809631348,3.24645495414734,2.8722027379416453,0.6075403700335448
2010-06-14,50.927359422047935,8.509002804756165,61.837574005127,11.1361894607544,40.0413284301758,6.20489835739136,6.2579857546035935,1.2632389850330752
2010-07-19,51.709592660268136,9.787036160628,69.4941558837891,12.7989511489868,33.2804336547852,7.29398965835571,13.604282091938597,1.8217620410404383
2010-12-15,32.29649329185485,5.774177372455597,36.7892570495605,8.59614372253418,27.9292964935303,4.33812093734741,2.3193336712334833,1.2955606910314879
2010-02-28,21.73186218738555,28.842604796091724,35.2630577087402,36.0717849731445,8.63501644134521,17.1418476104736,8.457686337674565,6.419047160158379
2010-08-08,48.24452336629233,5.0011193603277215,59.5926818847656,9.70078086853027,37.1945114135742,1.62708175182343,9.035243333330353,3.07342724440925
2010-11-08,30.92131630579631,9.912077486515047,38.9601058959961,14.3873205184937,23.1320400238037,6.73478841781616,5.306617992599095,2.303272405389116
2010-05-03,49.42053890228272,6.614450136820476,62.0897407531738,7.93292617797852,38.5628280639648,4.6209282875061,8.367039076797083,0.9708757426151357
2010-03-25,41.12073580423991,18.857094844182324,65.4609985351562,34.0968704223633,16.3124980926514,8.47724723815918,19.920912276020367,8.179663386184169
2010-06-09,39.08019399642945,6.035476257403693,62.9037704467773,8.19640445709229,17.593843460083,3.28582382202148,15.245607815491097,1.4107072320494842
2010-05-04,52.97386876742045,9.818457504113525,77.6687316894531,11.6758632659912,27.16455078125,5.54524183273315,19.315679943552126,1.9420980149909446
2010-07-24,70.89705499013265,15.391614119211832,88.2952728271484,20.4164123535156,40.9471244812012,10.2710418701172,16.443534204754915,3.6486717258513837
2010-02-02,21.080421427885693,34.5806884765625,39.8542633056641,49.1933822631836,2.63604497909546,18.1399459838867,12.03943417758769,10.676662393790089
2010-03-19,36.191767493883766,19.853441456953686,61.2649612426758,36.9073524475098,12.4054651260376,7.12839651107788,17.44326637655311,10.32179312398932
2010-06-16,48.986945470174156,6.982205788294475,61.6385459899902,9.53709316253662,39.1873970031738,5.06718301773071,8.1390781724359,1.063766669392927
2010-05-21,50.26802893479664,13.231829841931658,91.6801910400391,18.6879749298096,11.0100240707397,10.0637502670288,29.604686724134904,2.74144611730152
2010-11-09,33.42429582277934,3.1028426140546803,37.7031173706055,5.93087339401245,22.7661266326904,1.63229310512543,3.771804086358947,1.1057144105606662
2010-01-10,30.190181255340576,7.175355931123094,36.5471000671387,15.1276302337646,18.3517208099365,5.12302255630493,3.928833190714479,2.203781417455454
2010-10-23,30.665120601654053,16.207265992959346,54.6532096862793,25.7598762512207,10.7839803695679,6.02425003051758,15.24403806601559,6.2805490028638005
2010-02-05,13.509375671623275,27.685843626658126,35.4785270690918,41.116397857666,0.0261220838874578,12.0247049331665,13.864967842928582,9.1822633858014
2010-02-11,31.114504098892215,11.072298308213556,35.3696365356445,19.3118190765381,18.8093605041504,5.63665056228638,3.841402678199974,4.287919292077929
2010-11-06,23.109851161638904,7.874930620193481,36.5777130126953,11.4126319885254,14.7118330001831,4.95780754089355,8.228224232310296,2.048252763338458
2010-11-07,31.05694119135539,5.7545647521813725,40.8742713928223,9.73262691497803,25.3126220703125,3.28268623352051,5.7656230098390315,1.9513387133759155
2010-12-12,46.198752085367836,2.6012341917182007,51.4159927368164,8.35751628875732,40.8415603637695,0.0711696967482567,3.211109680000032,2.6717811725361322
2010-06-06,52.546261151631676,9.608671873807909,63.7504463195801,12.4998903274536,37.8065528869629,3.40709710121155,7.137462248466823,3.0548990276472403
2010-04-12,48.727899471918754,8.275237699349724,66.0038528442383,16.0727882385254,31.9386463165283,4.62114191055298,11.153808131044093,3.1180851340813134
2010-05-31,56.41991170247397,13.509116609891253,84.9485321044922,19.1108131408691,19.4214210510254,10.0572738647461,22.192523067894655,2.8346120390675673
2010-06-11,51.11901887257893,5.597379634777709,58.3546447753906,12.3320169448853,42.689998626709,2.90367436408997,5.16391315867837,3.2536318202764485
2010-01-31,35.62938372294108,6.497653812170028,43.0371284484863,11.877215385437,29.437427520752,3.93219828605652,4.381613057175422,2.0244261992695907
2010-02-17,22.875525871912643,21.148727695147194,37.8214721679688,32.9745254516602,7.43593502044678,9.08436012268066,8.750695572660536,6.718539538941806
2010-07-03,49.926719307899475,6.636518647273383,77.3957672119141,13.1123905181885,15.5402822494507,3.33621096611023,19.34151420597089,2.7111271033475073
2010-07-15,64.64605172475179,5.8021977345148725,83.5859069824219,8.37820625305176,37.2674560546875,4.45300817489624,16.802504911824265,1.083089838113643
2010-01-17,12.525717102612063,19.482774966706838,34.3378715515137,41.5015144348145,0.221455529332161,0.26919025182724,8.801021786927471,15.03617742202144
2010-04-11,52.223758697509766,14.574666897455849,75.1374130249023,20.6931247711182,38.6870460510254,7.50977611541748,12.037743950503215,3.0971337255731015
2010-08-28,52.01732695102692,7.375851154327392,87.9775314331055,10.5373840332031,15.3231916427612,4.61681890487671,24.16571956161819,1.7757283179987833
2010-01-03,31.636111577351887,8.388067841529848,36.3184204101562,12.3716535568237,24.3357124328613,4.6498646736145,3.5151750106769026,2.953338752987215
2010-05-29,45.202163060506194,2.887346506118774,53.9022445678711,6.78540849685669,36.4917907714844,2.00184035301208,5.781107790846013,1.289517940928076
2010-05-19,46.360195795694985,1.9972048661050692,60.162223815918,5.65639352798462,37.4112663269043,0.0331279300153255,7.100299424829437,1.5775483959098462
2010-09-26,37.094131151835136,5.496910323699315,52.3841323852539,8.27306461334229,22.064079284668,3.96333384513855,10.593098388167265,0.9121810567233911
2010-03-13,52.21808576583862,0.5910964238767821,57.3689651489258,2.83251619338989,46.2936859130859,0.0931989327073097,3.8960150327035556,0.7784405124741525
2010-09-01,71.78455877304077,23.465018312136326,99.4298629760742,32.2884864807129,24.8280620574951,15.1418056488037,22.93789399947319,5.301215721754262
2010-04-18,38.66379499435425,4.8963749508063,45.8978652954102,7.78169107437134,27.0540103912354,2.74849200248718,5.504427644035188,1.3685831733944276
2010-11-01,31.7092630068461,5.026019791762034,39.5703926086426,9.02761173248291,18.4684448242188,2.91332173347473,6.055942813771266,1.6841349680016051
2010-06-13,55.18138202031454,9.957660913467409,74.112434387207,15.0994472503662,35.4406585693359,4.62438440322876,10.279440587305588,2.8397340950881182
2010-12-05,25.80100719134013,7.70244203011195,33.124870300293,12.8628797531128,15.3213272094727,4.65953683853149,5.788127333123661,2.803349391831002
2010-04-23,45.93315084775289,9.306473473707838,63.7875137329102,17.2022438049316,31.7439060211182,4.85442399978638,11.093281175116719,3.918191209447799
2010-07-02,39.51157955328623,4.011533568302791,65.3042602539062,7.86273384094238,13.504319190979,2.2242283821106,16.60321096418914,1.5484851629741025
2010-03-14,47.99312567710877,3.8860784334441014,59.115062713623,8.05338096618652,31.3562717437744,0.139331981539726,6.140194733454891,2.4206413569007617
2010-07-22,59.58589839935303,6.544891367355977,78.3779220581055,12.3371629714966,42.1027641296387,3.09715485572815,11.653899606864838,3.225976181265263
