start_date,o3_avg,pm25_avg,o3_max,pm25_max,o3_min,pm25_min,o3_stddev,pm25_stddev
2010-03-27,45.41081968943279,7.291962107022605,50.5476684570312,10.7109537124634,39.7309494018555,5.07660865783691,3.626142435304526,1.5932717156716318
2010-01-02,25.48201568921407,13.744205415248873,29.5493144989014,30.2075958251953,20.324348449707,6.54133462905884,2.9002021933413857,8.760996713900102
2010-08-27,38.367857336997986,11.011245528856918,64.9217071533203,17.2693271636963,14.9746932983398,5.28356409072876,16.403085952360197,3.7147249034707666
2010-02-18,29.334217151006055,15.69012447198232,37.5424385070801,25.3179531097412,22.0008277893066,8.59244251251221,5.407222410894683,5.04270625508595
2010-11-21,19.129690552751217,19.13966361681621,27.830883026123,42.4812164306641,1.78700864315033,10.0404167175293,8.27483743597821,11.272848318811517
2010-11-03,16.378844610725842,28.004227479298905,39.8846244812012,42.6834678649902,0.0909727364778519,20.0093898773193,16.42088935930881,6.104276225768409
2010-07-10,45.425756057103484,11.383903364340467,66.4937438964844,17.5901679992676,25.1175804138184,5.32634115219116,17.13331907865909,3.7431407782220085
2010-08-19,46.68705542882284,44.40726153055828,74.7695159912109,81.0356063842773,22.099946975708,20.9284820556641,20.083574269439854,21.42519887942196
2010-01-30,38.482390244801834,6.344802876313527,40.7499732971191,8.7623405456543,30.938793182373,5.13589286804199,2.0321188608718543,0.7985964978238818
2010-11-20,16.128792305787396,28.756364266077686,33.2815322875977,36.7304191589355,1.40710389614105,22.0892868041992,10.302411219272784,3.3781459013170805
2010-04-28,41.24052095413207,6.329729129870729,57.2900581359863,10.7170295715332,27.7997894287109,3.12768530845642,10.782074314793626,2.5714019872138
2010-02-24,20.055152634779613,15.109521220127741,29.8104419708252,59.8971176147461,5.51611185073853,1.33266973495483,6.949753561876111,17.418230868465894
2010-05-02,51.18510500590006,10.807127137978869,72.9482116699219,19.682430267334,37.827823638916,6.28481006622314,12.596503682203235,3.4834653217549776
2010-04-02,49.32141923904419,15.926743288834885,66.7157211303711,24.5646667480469,38.8529396057129,6.88885354995728,10.245394171523797,6.153740250679823
2010-04-05,46.13786538441976,24.622326850891117,75.9545974731445,33.921932220459,28.9397525787354,12.4024276733398,14.242547605873815,6.714348301833685
2010-09-16,31.659710983435318,15.62335073947906,64.9353408813477,17.9738140106201,5.5899920463562,13.7706594467163,21.916450412245045,1.2041120137223174
2010-12-02,17.392498155434932,20.809871673583984,26.8375473022461,25.5657062530518,7.6744532585144,14.7816047668457,6.295474006285864,3.860369047498491
2010-10-22,33.36938786506653,9.679098427295688,50.6426963806152,16.8158111572266,14.7686672210693,4.69011116027832,9.962414237665355,3.823983603513688
2010-08-03,43.872530380884804,7.681959306200348,78.3893280029297,13.3024759292603,24.686595916748,1.42124176025391,19.682424938654997,3.4246238465607175
2010-12-17,11.259090918902075,31.43706345558167,35.7923011779785,47.369140625,0.00251226010732353,11.0757312774658,13.46139211724133,13.026945735603325
2010-12-30,6.887805629249971,48.222707430521645,21.7101726531982,68.8428344726562,0.0144697623327374,32.0447463989258,7.91433345715812,10.993488266157431
2010-06-15,41.93949437141418,9.00545342763265,60.5891342163086,20.6986751556396,25.8124027252197,5.39231157302856,12.426958927512718,4.625025091381632
2010-06-13,45.03655123710632,14.55411104361216,63.139102935791,35.5527153015137,22.6781787872314,5.96135711669922,14.319759868602564,9.875405253082155
2010-12-05,26.455825090408325,8.575830747683836,35.3706245422363,14.18039894104,14.7630634307861,3.86923003196716,6.161465254839927,3.7652793329331944
2010-07-18,46.07527828216553,13.83171327908834,63.9010276794434,19.5750694274902,27.3483390808105,8.61933040618896,13.642817117226452,3.6968523969959466
2010-10-06,20.242686589558925,13.806187311808268,33.9194602966309,19.4859294891357,10.7419290542603,8.29337978363037,7.129331534037383,3.2802779515396483
2010-05-16,41.544559001922615,8.934921940167742,56.7802963256836,16.2835693359375,25.4410057067871,4.87349843978882,10.084853042436503,3.2396923894937846
2010-12-13,24.731313188870747,9.02553055187066,31.1400203704834,19.2244834899902,10.8307065963745,1.14427173137665,6.591547486118916,5.822285331378732
2010-11-11,26.240724742412578,10.002412537733713,38.4013175964355,20.1864738464355,3.53679132461548,7.38618087768555,7.810598908814562,2.937692817680729
2010-12-14,34.58142002423604,3.6128830115000405,38.8884506225586,5.11644601821899,31.458683013916,2.58373284339905,2.3685521852073177,0.6592527389484737
2010-05-18,40.844703038533524,6.132189864913621,44.0341300964355,10.1760740280151,36.9970703125,1.42846179008484,1.7005863719761591,2.2328094174659587
2010-02-01,27.39067069689433,26.53039153416951,42.1421775817871,33.6677551269531,14.7143650054932,16.4137496948242,9.011591791945708,5.294452655377826
2010-04-03,46.49408213297527,11.281397461891173,58.5036659240723,18.021656036377,37.9219131469727,6.27605819702148,6.656018817165882,3.5807392083136063
2010-02-07,31.854972998301196,11.55562800168991,40.3480834960938,42.4940032958984,12.7986068725586,6.94216203689575,5.7741077109655095,7.388565082126456
2010-09-21,33.63038432598115,12.030144969622292,61.3403930664062,20.5710048675537,10.9607496261597,6.54136753082275,15.418672808964933,3.684567080892989
2010-03-04,35.105210622151695,12.853341678778333,44.161247253418,19.5800590515137,29.9979000091553,7.66814565658569,4.562721891316478,4.294980028646119
2010-09-15,23.881440520286557,11.708130419254303,47.9954032897949,19.7427616119385,4.63287448883057,4.42594575881958,14.8688479146671,5.322440292976927
2010-06-20,53.53821015357972,16.928674419720956,67.6106948852539,28.8879051208496,25.8703231811523,8.16524887084961,13.24819379319665,6.709048804594211
2010-06-04,38.238681157430015,22.293605883916225,75.2738342285156,37.8581390380859,8.9447603225708,11.6497783660889,24.565451042108688,10.240724216100208
2010-01-18,31.456399440765395,8.478108967343962,41.9556312561035,35.1038360595703,16.8014469146729,1.36806011199951,7.58432026300002,9.57781138726801
2010-10-11,38.13584395249685,36.07854994138082,83.0320281982422,49.8048400878906,13.4742956161499,28.2339611053467,23.09050623306523,5.741745728798753
2010-05-01,52.080021460851036,26.07303905487061,82.0792999267578,35.8253784179688,17.8446655273438,12.7805576324463,21.163118419702958,8.511379574597617
2010-08-07,30.66588159402211,7.437298814455668,55.6742515563965,9.94334888458252,15.7646570205688,3.80444669723511,14.830400035020416,1.719095613116604
2010-02-03,27.99274019400279,35.228808323542275,40.3809089660645,62.4500350952148,13.3025121688843,15.3641414642334,8.245674254183585,13.367599965866173
2010-03-21,45.85105840365092,48.83632159233093,67.1054534912109,71.8634719848633,30.598596572876,26.1330223083496,10.32336100843074,13.9245084215064
2010-04-09,50.29388316472372,6.422565837701157,54.8932647705078,11.8919820785522,46.003101348877,1.47486972808838,2.8702698263806856,2.692588490949291
2010-03-16,37.30070050557455,4.893275395035744,48.6905937194824,11.0199966430664,27.1513023376465,1.96592891216278,6.1112029656340345,2.4477169403217625
2010-09-27,27.486909588178005,8.60524829228719,36.5455131530762,16.1244316101074,14.9164152145386,5.55225038528442,6.956349072796535,3.0795038038131515
2010-09-04,46.79155635833741,11.292220771312712,58.5296630859375,39.8809776306152,34.1429862976074,5.48310852050781,4.671181372971782,8.610067546322256
2010-05-15,44.07814439137777,11.340116937955225,55.4821586608887,19.9114227294922,33.3183250427246,4.50588941574097,7.797372860282352,5.512015657199176
2010-09-05,35.524314244588204,9.977757096290592,55.8388710021973,15.9799861907959,19.3918132781982,6.07110500335693,12.251113184728318,3.220056079123659
2010-06-12,50.27107636133831,11.961573302745817,73.0013732910156,18.188024520874,40.4786109924316,7.08027410507202,9.67654622105789,3.384615009509228
2010-01-31,37.472494443257645,8.415736317634588,42.9138946533203,19.372974395752,25.7074279785156,6.30588674545288,4.019411849981858,2.9537692097743675
2010-02-17,22.08633971214294,25.91267077128093,35.2005462646484,33.0487976074219,10.7518796920776,18.1180820465088,7.953628413871445,4.497786786299418
2010-07-03,36.73921020825704,13.428192436695099,71.0145263671875,20.773494720459,8.0930757522583,6.97804975509644,24.103885754179437,5.136060661060666
2010-06-25,41.92382049560547,7.49540662765503,67.3377227783203,10.0827045440674,17.7026519775391,5.79598951339722,18.58520943758816,1.2829192749092062
2010-04-07,57.658968130747475,13.682221333185842,77.7968292236328,18.0550231933594,38.811767578125,9.21667003631592,14.03297570679441,3.0554606592438787
2010-02-08,23.845858136812847,24.848776976267505,38.6570091247559,55.5395812988281,8.06626892089844,16.1030197143555,8.15888908777318,9.942748642125114
2010-12-11,20.801035250226636,28.888140757878613,31.5279369354248,36.8995208740234,1.31422340869904,20.7937850952148,6.686724051024245,4.590845953460461
2010-01-09,31.29936774571736,9.41543799638748,35.8406257629395,12.3385963439941,23.1322765350342,7.15643310546875,3.1716367131373575,1.590233245289909
2010-08-31,46.18530205885569,28.088739236195874,85.0119552612305,40.0574684143066,8.79404640197754,13.3691997528076,27.433284054920627,9.851544708210909
2010-07-30,31.310604453086853,6.714448918898903,47.2497024536133,11.7964849472046,13.1584701538086,2.76354789733887,10.59214258794419,2.796157133608855
2010-02-21,25.26502231756847,34.0373286406199,37.8033676147461,100.118240356445,8.65734004974365,18.6753330230713,6.910549704387195,22.311753358055412
2010-08-22,58.51245133082073,9.202445271114511,62.8243751525879,13.4113922119141,53.6680183410645,0.512895166873932,3.1652122384620966,2.943526102353453
2010-09-12,34.16453838348388,6.448408762613934,44.2768402099609,14.2561330795288,19.3620681762695,2.05634593963623,9.750381410413135,2.9895334222924315
2010-10-24,22.689754843711853,30.04663880666097,39.1142654418945,38.9357147216797,10.618239402771,22.5352802276611,8.476813958023943,4.808658453741643
2010-08-02,35.87932093938191,7.609776298205058,56.0673370361328,11.8482618331909,12.9206647872925,4.4890193939209,13.83024112062861,2.0290418665199303
2010-03-07,32.497407833735146,14.174240787823996,42.8285484313965,25.0418167114258,22.8703155517578,11.8761672973633,6.232075188621547,3.053517667541665
2010-05-30,39.93200763066611,15.956242581208548,59.9400405883789,40.6831703186035,21.4582920074463,4.06516122817993,13.687082532595115,10.84114704822646
2010-07-07,50.04652500152588,26.04723850886027,87.888916015625,31.5922622680664,12.4248142242432,17.4239253997803,28.727756419322805,4.090416671314
2010-03-26,43.65033185482025,3.2684684743483854,53.4676895141602,5.65556764602661,14.9998979568481,1.53445768356323,9.106838638682206,1.19278888813747
2010-04-15,47.222374677658074,27.16079274813335,74.9908294677734,40.3479843139648,28.0111827850342,18.9462738037109,16.041714957543387,7.166114141445339
2010-08-16,50.37352506319683,13.505168893684951,71.8726119995117,24.3033275604248,30.7930316925049,0.336592257022858,12.26663754604292,7.919005754173329
2010-12-31,5.140779620864156,37.08525824546813,14.4476499557495,54.3706321716309,5.09896210587613E-7,27.70458984375,5.249712819237637,6.680551500677026
2010-12-04,20.544421990712465,14.41293327013652,32.9130477905273,20.6959476470947,10.0095176696777,5.32671737670898,7.231206476872864,5.278640293947775
2010-07-13,61.34258985519409,7.0545816129694385,66.1233901977539,12.9932508468628,51.8609771728516,0.0854071974754333,3.6511952427497114,4.262698520657252
2010-11-02,29.13060998916626,10.8028326233228,41.6626014709473,19.4512825012207,16.3456745147705,6.67037296295166,8.259593510027049,3.3053299975791846
2010-02-19,29.187674999237057,17.287078102429714,38.0702209472656,20.2611236572266,20.1374320983887,14.4681215286255,5.162016225432546,1.6896877850966823
2010-06-22,41.2246987024943,13.078079760074615,77.2217788696289,19.5211925506592,13.9418983459473,6.53110313415527,24.639559339329885,3.7687405148371407
2010-12-06,32.45888566970826,4.6451825102170305,35.1072082519531,7.33757162094116,29.1718635559082,3.557861328125,1.7642897548412286,0.9149662369594433
2010-10-21,31.53816405932108,17.863171219825748,50.2630348205566,36.1758003234863,17.2851409912109,5.86993503570557,10.05150387867331,8.997404092173296
2010-03-08,32.936298211415604,31.00011698404948,51.1654739379883,40.4499778747559,21.3457546234131,17.1009960174561,10.650293131847738,8.178041505326336
2010-05-28,41.40822156270345,6.254148562749227,52.6443672180176,7.55243301391602,36.7345581054688,3.82674980163574,4.31333787747842,1.183996297937829
2010-05-19,44.15646553039551,5.221657877167064,58.6880836486816,18.9619483947754,33.0235404968262,1.98997128009796,7.71976432537373,4.5968763601952825
2010-09-26,31.32490483919779,8.776457091172539,50.1211395263672,13.6262359619141,17.4013061523438,5.80884218215942,10.033511210599324,2.2079118522801564
2010-05-27,50.88892634709676,18.98416197299957,71.4150772094727,30.2372207641602,31.2529945373535,8.39253711700439,12.637407256419337,6.588957452136861
2010-10-04,31.478239138921097,4.348130901654561,38.1697387695312,9.34744262695312,27.3281021118164,1.28341746330261,3.434034203369182,1.8626788406661907
2010-06-30,35.1161286830902,6.795016368230187,53.5003242492676,11.7977924346924,17.9260787963867,3.90724420547485,10.903461718764827,2.2956471860828764
2010-01-13,20.632037242253627,17.90207338333131,25.8793334960938,27.7663288116455,5.20768737792969,13.3916149139404,5.043425421307538,3.824675103902682
2010-12-08,31.174165169397995,7.763964156309766,39.2169647216797,14.7521896362305,18.6503410339355,5.12561082839966,4.638642254684461,2.191821131220562
2010-10-31,33.451554218928024,17.11937592426936,43.2913017272949,32.5555572509766,22.9614295959473,5.2021803855896,5.9041987955563355,7.357587510815456
2010-03-24,43.81896877288819,4.59310717880726,56.6432266235352,11.9720029830933,36.296142578125,1.46453619003296,7.29596917735759,2.325644980601191
2010-05-07,39.87453842163086,8.719551781813307,61.2521171569824,15.0451459884644,20.9575977325439,5.4377293586731,12.272688069557878,2.480298255546991
2010-11-15,11.74266106604288,61.822399934132896,20.0079021453857,78.6619873046875,0.0620850250124931,31.0351982116699,5.24750064666903,15.59668047121251
2010-04-20,39.14004941781362,12.307498276233673,62.6734924316406,18.5207996368408,15.3360757827759,6.25658750534058,15.599537865754726,4.607461778529063
2010-08-15,49.074361642201744,14.46824844678244,57.6944160461426,19.2175693511963,36.8813819885254,9.26002407073975,6.647461011445029,3.7805362902582473
2010-07-21,55.040409882863365,11.350656429926559,69.8702239990234,16.3409633636475,39.0330352783203,5.32140111923218,9.850986201326776,3.375200741176784
2010-05-17,29.64145664374033,11.789055526256556,55.7472534179688,17.8801231384277,9.11641597747803,5.44411611557007,17.10443489174259,4.9026822915900015
2010-12-25,21.393526991208393,13.684160351753237,26.193265914917,22.0293712615967,8.05992984771729,10.2290782928467,4.433367513290195,3.081922853059271
2010-09-08,46.377515395482384,14.047324717044836,63.9966659545898,18.4119415283203,29.2914562225342,7.5847315788269,11.418354546791015,3.731572610009674
2010-02-26,37.792464892069496,6.491047918796536,44.0923347473145,11.7134027481079,28.1670074462891,3.71266531944275,4.341854119993364,2.6413942330041427
2010-04-24,37.097332000732415,9.73531583944956,49.8599128723145,17.1983203887939,23.8053951263428,4.17136812210083,9.055022848423828,4.289150987698082
2010-11-23,34.23613119125367,20.915072570244483,41.5253562927246,34.9405517578125,28.412353515625,3.69930958747864,3.803765069286524,11.253247903076174
2010-02-10,25.53245480855305,20.20559863249461,32.8211517333984,48.2385482788086,10.2409677505493,5.03063440322876,6.029686871272478,11.610611090554633
2010-05-08,52.96966155370077,7.970340962211291,57.7365226745605,17.737211227417,43.1548538208008,1.05446040630341,3.89025704663155,4.9848039963019035
2010-04-06,47.87857826550802,25.59410548210144,78.6439514160156,47.571044921875,19.3902816772461,11.0663795471191,20.70788050641227,12.872791328424697
2010-10-10,33.70938754081727,13.613056222597754,52.1503105163574,27.0851802825928,17.2539253234863,9.56106281280518,10.551680443319906,4.461758796876649
2010-04-21,41.15855137507121,16.022666811943058,55.5959587097168,32.2909393310547,25.7984428405762,1.25353074073792,10.092295938237394,10.731429897894387
2010-06-23,49.81985100110373,18.579648335774746,71.3419799804688,32.4331321716309,16.9490356445312,5.70972919464111,19.87675060717142,9.581734579986797
2010-02-04,30.483956456184387,31.34888033072153,43.5321960449219,53.3476867675781,15.598198890686,9.5298318862915,8.01384519478738,15.684296260181846
2010-07-28,58.84878206253051,15.046340823173518,88.9777221679688,21.7266159057617,36.8120727539062,10.521466255188,18.698163418310596,3.162147487960734
2010-11-18,21.813687165578216,25.660258213678997,32.6726303100586,36.7012748718262,6.7333459854126,13.3957147598267,8.217150460136912,7.367602574611178
2010-11-29,18.488614360491436,27.02016846338908,41.3542213439941,43.2529335021973,1.86691808700562,10.4702434539795,14.766634148112134,11.435547109969228
2010-09-28,38.82471497853597,4.030273228883743,44.2571067810059,12.0405626296997,35.2089576721191,1.2968921661377,2.5688601684874985,2.7411055026406914
2010-12-28,33.670603116353355,9.308423479398089,38.036693572998,19.7416229248047,16.2924919128418,4.19531297683716,5.913715945398152,4.354458053518432
2010-10-17,30.38616593678792,19.533895929654445,58.9518852233887,30.0719242095947,15.855073928833,11.2360792160034,14.758771631557599,6.330885194985894
2010-05-26,44.71726338068644,27.520865718523662,75.0582122802734,50.9666290283203,10.6387729644775,8.71268463134766,24.104086224313168,15.266477001700366
2010-05-05,45.94871767361959,17.781031886736553,83.7331237792969,27.0511741638184,18.7842578887939,8.75155448913574,23.47777569635348,5.625935867158668
2010-03-15,39.9473770459493,3.940621465444565,43.6283798217773,11.6830129623413,34.431453704834,1.97448348999023,3.1295471171684857,2.6605258266053786
2010-01-19,12.717081854740782,32.106384038925164,18.6337852478027,47.9580230712891,3.56021046638489,18.1538906097412,3.685838500963227,8.385896252879537
2010-07-14,60.587159633636475,10.28072877724966,79.7938690185547,17.0209140777588,42.6445770263672,3.32679390907288,12.10611072631074,4.266030276161523
2010-02-25,27.776273528734848,23.405820846557614,37.8611373901367,58.1352767944336,10.7049264907837,8.5344066619873,8.417142342163496,14.55220631703994
2010-02-06,31.1484167178472,13.252499183019,41.0009231567383,35.8188362121582,14.3195085525513,4.1148362159729,8.608644804907803,9.65039898324476
2010-03-22,44.526089509328216,21.991917192935944,57.8826065063477,50.9453125,32.385368347168,0.588846504688263,7.262426313647662,18.692401178072195
2010-12-29,21.926679978768036,23.602060715357457,33.4222564697266,29.889461517334,2.26056122779846,18.2855224609375,7.506453862368663,3.6449518715970126
2010-06-05,48.53250900904337,18.30499227841695,69.085319519043,48.3941230773926,21.1349964141846,8.3633337020874,16.004921826519695,12.758025110921254
2010-06-24,53.34632285435993,16.582340250412624,73.6842269897461,26.4997653961182,39.6344337463379,3.09765458106995,12.695536853798007,7.403012543936573
2010-05-13,33.58420459429423,16.54485515753429,47.895263671875,25.7555713653564,18.2437610626221,11.3843793869019,8.967983198800724,3.8657946779427346
2010-09-13,32.427431186040245,19.35870770613352,64.5217437744141,31.245792388916,9.36949348449707,9.55567836761475,16.86961038294622,8.138074385317044
2010-03-17,33.13050997257232,13.348568757375084,54.6222229003906,23.5660972595215,8.96680927276611,6.25515127182007,13.132671748332733,5.1569408210958345
2010-08-04,55.462053378423064,18.41035870711009,87.079216003418,36.7093391418457,23.8376846313477,8.08003425598145,19.98809016191507,9.600396899388029
2010-10-07,34.997289737065636,15.5754226843516,50.9898681640625,26.849796295166,17.9830131530762,8.16694259643555,10.277541030262869,6.001681533227869
2010-08-29,57.751575311024986,39.385385831197105,90.8705215454102,53.7907829284668,19.4838485717773,22.9499950408936,23.432663002776522,11.683193847270303
2010-07-20,45.158930818239845,14.041445811589556,79.6360702514648,18.2157974243164,14.6216669082642,11.2009649276733,22.994711893835177,1.9113245571360375
2010-07-01,30.513461629549667,7.983693063259128,49.4362831115723,13.0726261138916,12.2955045700073,4.14936399459839,11.854093880396432,2.9936398871083023
2010-11-25,19.299900511900585,18.17395051320393,30.0944194793701,22.8619842529297,6.69166088104248,14.0249338150024,6.101595142280784,2.695791348256846
2010-06-17,50.4170823097229,9.910250067710875,59.4943656921387,21.2106094360352,41.6583213806152,4.53329181671143,4.835675351801967,5.492262368789183
2010-12-21,31.126208702723186,17.17696925004324,36.2544059753418,29.1385364532471,22.791187286377,9.90741348266602,3.3984632737048663,5.065329110441599
2010-06-28,50.789223512013756,17.428979118665065,77.5614471435547,21.7718658447266,28.8866443634033,11.5349016189575,16.277827786369812,3.0066561931760116
2010-08-20,37.45344924926758,23.06077591578166,61.2289886474609,45.6369018554688,13.1050634384155,5.23778009414673,18.72912367473622,15.884395797655166
2010-04-11,41.26000865300496,22.317227721214284,66.0129776000977,30.4913444519043,23.082893371582,7.06584548950195,13.808452997535879,7.382736708361414
2010-08-28,45.64121119181316,27.18590362866721,82.3928375244141,38.3989677429199,9.48956108093262,19.176513671875,25.225227244512734,6.488004973805998
2010-08-18,37.233858505884804,25.688730080922454,68.4008255004883,37.2894897460938,10.9471559524536,20.1150283813477,20.908161507818434,5.8123065377892935
2010-03-05,38.44327394167582,9.738700826962793,46.4463882446289,12.3366708755493,31.6741809844971,8.00160121917725,3.9296245068582443,1.0748434105672526
2010-10-27,39.21296747525534,7.232710202534993,49.4392623901367,11.2913427352905,28.7211284637451,4.9321494102478,5.532389373822886,1.5983676354704086
2010-06-18,42.87435754140218,7.655795117219291,62.2828598022461,13.5981159210205,18.0766353607178,4.83300352096558,13.843835890835757,2.6685267516799644
2010-09-25,44.56637525558472,14.330719629923498,63.1833305358887,18.5908794403076,32.8566436767578,9.42974281311035,10.537864277989652,3.319379300261449
2010-05-11,35.75687479972839,8.345287670691809,50.1504211425781,13.8392562866211,20.6401271820068,2.69145274162292,11.06770381037191,3.777877515869975
2010-06-07,40.07176589965821,4.84892816344897,56.2450408935547,9.63426494598389,25.3661098480225,2.97030115127563,9.426450641585019,1.8822471610229627
