start_date,o3_avg,pm25_avg,o3_max,pm25_max,o3_min,pm25_min,o3_stddev,pm25_stddev
2010-09-23,50.137181440989174,23.383266290028896,91.03857421875,38.2821960449219,21.6885547637939,11.8189449310303,25.52936727252524,8.555193183394456
2010-04-11,44.50440986951193,19.52549906571706,70.4126358032227,26.8332672119141,26.6672286987305,7.09432983398438,13.335216083861111,6.05929207751549
2010-08-28,46.079623103141785,20.288033167521156,75.686653137207,32.282096862793,11.5009469985962,11.9263353347778,21.975070384207513,6.4319685938540765
2010-02-23,29.324270248413086,1.6876497939229012,38.8152275085449,5.53050136566162,16.141731262207,0.268185526132584,7.103230306592385,1.1268147586500985
2010-12-26,22.480118076006587,13.656482458114622,33.0764579772949,23.6711616516113,5.81663703918457,10.2482042312622,7.482656685493445,3.314848803432859
2010-01-20,16.60120389858882,19.224909822146106,30.1927471160889,31.7254276275635,6.17978858947754,10.8952865600586,6.619759722178396,6.378356863461695
2010-07-31,27.63238656520843,7.217380871375403,49.009204864502,11.623046875,8.59954452514648,3.52215075492859,15.72754073320455,3.094455285560826
2010-05-19,45.983590284983315,3.190360339979332,58.8004837036133,13.7758150100708,36.7740669250488,0.747300803661346,6.948861447889208,3.2101108255533624
2010-09-26,33.2823302745819,6.928418795267741,51.4373893737793,10.0654525756836,18.9963340759277,5.36225700378418,10.017903542952753,1.3778022851634697
2010-07-15,64.16978486378987,6.420444816350936,92.3800354003906,9.69174003601074,44.5124092102051,3.57715392112732,16.78772477830363,1.8715484959380535
2010-01-17,5.606317999462283,20.663872491568323,13.3533954620361,50.8112106323242,0.151582062244415,0.342881351709366,3.511443277392921,14.924987395793893
2010-07-28,61.093244234720856,11.661514123280844,90.9918518066406,15.7063484191895,34.3501281738281,8.54223918914795,18.706653178420346,1.7884137189703446
2010-11-18,24.03361713886262,24.3005295197169,34.2079124450684,37.0450248718262,9.30802536010742,12.7108545303345,8.345665624427124,7.984907795400874
2010-11-29,18.723269561926518,21.923067092895504,40.316291809082,36.7885627746582,1.04755187034607,8.90062046051025,13.30756207353444,8.760724513622556
2010-09-28,38.68234046300252,2.2223796298106504,42.9774932861328,5.5033106803894,35.6023254394531,0.88151216506958,2.365117634806837,1.2210413988264224
2010-09-16,29.67756011088689,13.059754649798078,63.0035934448242,16.4347076416016,0.994409322738647,8.66807556152344,22.60710002198783,2.1499908273246082
2010-10-20,22.461945841709774,27.492882132530212,45.9595718383789,45.8154067993164,1.0318009853363,15.3370866775513,14.756100931684104,10.453031554309915
2010-02-13,26.24607074260712,30.221977353096012,42.0122756958008,54.4124565124512,13.0590686798096,11.856520652771,10.558133397462424,13.419930343213473
2010-06-01,47.350475231806435,11.516587615013115,68.3390731811523,15.9964189529419,27.7576751708984,9.56643676757812,14.462001377059313,1.6713205679110676
2010-09-07,52.89729150136311,11.806399226188665,81.695198059082,15.6352005004883,37.4091110229492,10.3558359146118,15.517596353012625,1.407295860096812
2010-09-03,46.10877001285554,19.329132874806717,87.3604965209961,30.1457500457764,11.5051565170288,11.4250869750977,23.9642396650046,4.9136146968220045
2010-01-15,5.063499802285988,56.25289241472879,14.4018030166626,78.0982971191406,2.82796663668705E-5,25.0527992248535,5.073302114068344,15.856832353642504
2010-09-20,38.91190505027771,8.68908729155858,55.8707733154297,23.332405090332,26.5664825439453,3.94890689849854,9.811473388981746,6.622183062024253
2010-01-14,6.290413941877582,40.10927740732828,21.3977298736572,55.8500633239746,0.0895926207304001,31.8798141479492,7.580639223624769,7.599545785631435
2010-10-11,38.09363452593486,33.94517461458842,81.3514404296875,42.1689758300781,13.1152200698853,23.5152931213379,22.960355969151056,6.31409212579202
2010-05-04,47.809889793395996,16.128517627716068,72.9728775024414,26.8462791442871,20.2041931152344,10.6124172210693,18.366452072788398,4.943319586162829
2010-07-24,64.74217383066814,17.09660549958546,84.9228897094727,21.6589107513428,47.1751251220703,12.0147552490234,14.701428375007936,3.0409936816398013
2010-02-02,6.885226835962384,44.516507069269814,31.1565036773682,56.7325782775879,0.00174943299498409,26.766321182251,9.28037555401627,8.48113162156318
2010-03-19,38.61798079808553,19.99048678080241,64.0227355957031,30.7174110412598,21.4902210235596,11.1754322052002,15.088427046971448,5.940179455843511
2010-06-16,46.32209746042887,10.313217163085934,64.5332641601562,16.3145198822021,34.7698135375977,5.68618249893188,10.654774244458824,3.7084272292389313
2010-11-04,17.73988485833009,8.234026963512106,26.6212062835693,19.3841571807861,1.67044055461884,0.54470157623291,7.757498340896784,7.10531475322186
2010-08-09,54.37449757258097,11.221915920575455,77.1999359130859,17.7232456207275,37.5631103515625,5.17835760116577,14.378284005165025,3.8810068620562577
2010-09-22,55.897392431894936,14.481716970602664,90.5411148071289,22.4656867980957,34.4087295532227,7.07229852676392,17.292339883750635,6.288520288864997
2010-08-25,50.34622573852539,14.377112070719418,68.4840087890625,18.644889831543,41.1858177185059,10.0894289016724,10.446220749577696,2.363976344796909
2010-09-24,64.01068528493245,16.902800003687542,91.7947311401367,21.3288135528564,51.2331809997559,13.305549621582,13.109981402258754,1.8342846284326753
2010-08-06,48.433903773625694,9.462857067584997,59.5127449035645,20.3912105560303,31.662878036499,3.95812702178955,8.4842866758367,4.970266973830262
2010-05-22,49.525824785232544,12.032329817612968,63.1761627197266,20.1113224029541,30.1237010955811,5.07988595962524,10.255294279761358,5.58475008041117
2010-03-31,48.597915967305504,3.6289194325606022,55.0199279785156,6.60977840423584,36.348316192627,2.39649987220764,4.259064930982211,0.8565388056010351
2010-03-02,24.757968197266255,17.535261313120525,33.2517280578613,25.7894725799561,2.87037014961243,12.7234897613525,6.269663007394181,2.8766931190560263
2010-10-12,35.38084924221038,34.66216719150543,54.3203773498535,72.5941467285156,14.2499704360962,11.6833248138428,13.360647688933083,19.96651153038728
2010-12-20,28.237285534540813,20.817373712857567,37.2034721374512,29.4131355285645,15.1509628295898,13.9287757873535,6.630941465350068,4.907274755887688
2010-02-12,32.708791971206665,16.752386490503948,37.0378532409668,58.1168479919434,11.5396900177002,8.36641693115234,6.182485120744152,12.012605768308593
2010-05-01,55.42327555020651,23.91295913855235,81.8584899902344,36.9831352233887,22.8170318603516,12.4821786880493,18.65402672464458,8.585726265948448
2010-08-07,34.51534756024678,5.047132511933644,55.544506072998,7.12047052383423,17.3650588989258,3.08261132240295,14.372378742323471,0.9581727723729601
2010-08-11,48.619734128316246,11.802305122216536,76.9296951293945,18.8252792358398,23.7783756256104,7.06370115280151,21.146121320885022,3.9887395414908426
2010-10-28,40.53267685572307,8.799068828423817,48.5671768188477,13.996376991272,34.7327575683594,6.49375295639038,3.574055363744658,1.9944772233426131
2010-06-21,42.69935894012451,10.865658243497203,65.9182662963867,16.6497745513916,18.8004894256592,6.67948627471924,18.4970125117622,2.8720503734077387
2010-08-17,39.78514389197032,15.785388906796769,79.1661071777344,26.2124938964844,15.0236072540283,9.93707942962646,24.710692892976308,5.03329635173897
2010-11-30,36.23154362042745,6.8275537987550114,43.8284072875977,16.6584892272949,26.181079864502,2.49765849113464,5.559306005225725,4.3365886408530026
2010-09-02,63.35499858856201,25.05716848373414,87.3038330078125,26.8956890106201,40.6150970458984,22.2384624481201,14.634157583825967,1.4379839263062042
2010-12-17,12.84256699884039,30.390440702438354,36.0799980163574,47.2802886962891,0.00191636173985898,9.21845436096191,13.80163653762257,13.700605217379989
2010-12-30,5.39548602048308,38.160451730092355,19.568603515625,54.4110069274902,0.0729339048266411,29.231897354126,7.323531988870371,6.915290708577389
2010-01-11,22.060523033142086,25.422780593236286,30.1798763275146,33.8142013549805,9.91114234924316,17.8179473876953,5.118051204688167,4.758582834293548
2010-05-05,43.93312176068624,16.93069674571356,73.7660751342773,31.6985092163086,17.9757804870605,7.62743282318115,22.586842898188948,8.414874299282495
2010-03-15,40.26929092407226,2.78279410302639,44.9689903259277,9.15860652923584,35.1296577453613,1.1198091506958,3.503204417352428,2.205606327236095
2010-06-13,46.03628921508789,13.758249859015145,63.0694465637207,29.771614074707,24.7819023132324,5.82237434387207,13.943199740871766,8.57824234978379
2010-12-05,26.903014421463002,8.605910619099932,35.3190956115723,13.8939485549927,16.8493347167969,3.95384788513184,6.177884558810636,3.866140768227572
2010-12-29,22.619467933972686,22.669645309448242,31.6835231781006,30.9001750946045,5.39074039459229,16.8097343444824,6.425128555928609,4.2693410602750825
2010-12-31,10.043909039969245,28.295346975326538,15.669885635376,45.2533798217773,0.00697489455342293,21.6655387878418,4.4530166432009555,6.958281542474174
2010-04-21,40.745827913284295,12.844823767741525,56.0209846496582,22.2445983886719,30.4715785980225,3.42408394813538,8.337054231177344,7.3286979773509335
2010-06-23,50.38458021481831,17.970098237196613,71.0950241088867,35.423641204834,15.6205615997314,5.32612133026123,19.820414123392226,10.127697783592453
2010-02-04,30.385474761327107,29.8529326915741,44.310359954834,53.0026016235352,19.6174831390381,8.9395751953125,8.420402212441136,15.457198878159653
2010-12-06,33.12336635589599,4.127247869968415,35.2891235351562,6.61383485794067,30.4605503082275,3.29962062835693,1.4604544175536387,0.8027179594559752
2010-10-21,34.55472501118977,13.349866549173987,50.5775527954102,24.1402530670166,23.5578918457031,5.53500175476074,8.323039274524088,5.674908411199897
2010-03-08,34.3285505771637,30.18666013081868,49.6656913757324,36.8865356445312,22.7246036529541,19.3704242706299,8.925241150234621,5.995663140389873
2010-05-28,38.75507481892903,5.081081420183181,44.1608085632324,6.29560613632202,33.2550048828125,3.80009508132935,3.26272949165884,0.7436065591615357
2010-03-03,24.773441497236494,14.453296065330505,43.0919647216797,27.038402557373,0.0496409460902214,7.27445983886719,16.16229981141266,7.160606044608183
2010-01-28,20.87646746635436,21.250937263170876,35.3559913635254,34.3261070251465,9.20526599884033,11.0998849868774,9.652868098218626,7.885650106689141
2010-02-14,39.01980972290038,20.40054972966512,48.2188377380371,25.9152526855469,34.4082527160645,12.5036506652832,4.351538697988727,4.200380152589137
2010-02-03,20.959014380971595,28.949552694956452,39.1861610412598,44.7133750915527,1.0422625541687,16.9010581970215,12.37112257821871,8.423901801158381
2010-02-18,31.504681587219228,14.18415780862172,38.9762153625488,24.8330535888672,24.1523857116699,7.85065507888794,4.962597671933159,5.016837732580086
2010-11-28,24.145404458045963,14.440306107203162,37.5631294250488,23.9059352874756,12.0010175704956,6.01867628097534,7.545412575252934,5.172378268347829
2010-03-21,45.41185180346171,39.57653148969013,64.598876953125,55.8065757751465,21.9893569946289,22.1619110107422,12.073643602065708,11.713988379788546
2010-04-09,52.340506076812744,5.343314985434215,59.5402984619141,10.8636684417725,48.1670875549316,1.09646427631378,3.3646570794026367,2.79393537839347
2010-03-16,38.125995397567756,4.141623084743817,49.9452323913574,8.86898899078369,30.102668762207,1.68447148799896,5.406572327152506,1.9249665862266465
2010-09-19,45.3798979918162,14.768231948216746,67.8781509399414,29.2850532531738,21.3400249481201,10.1748380661011,14.880659849761384,4.166335329581306
2010-02-20,33.35858591397603,15.593377073605843,41.6340713500977,23.6838912963867,28.6303215026855,10.3491325378418,3.8196299538043093,5.028853320203255
2010-06-10,47.48699847857157,14.51600096623102,72.5065689086914,26.3493251800537,27.1472225189209,0.367652893066406,16.82546804529791,7.713092416137558
2010-06-19,53.75154415766399,11.788379987080893,80.7205123901367,18.0382289886475,32.1358184814453,7.19163131713867,16.985029585269213,4.200455802254855
2010-04-14,41.808666706085205,19.159781177838642,66.7458801269531,37.5349273681641,19.6862812042236,7.48763465881348,16.788939274285163,9.415355506162559
2010-05-23,46.487162431081146,6.037145535151164,63.0487365722656,7.24642419815063,32.6579360961914,5.10340738296509,8.880063575984932,0.5492582884170986
2010-12-01,42.629553556442254,1.8311829045414907,50.4728927612305,12.1886186599731,23.7116317749023,0.25664946436882,9.790912044007005,2.5085706119590023
2010-07-30,33.797915856043495,4.579865207274755,47.6797943115234,7.2437310218811,16.130184173584,2.03377294540405,9.935490602679385,1.7830953162646814
2010-04-24,38.32733877499898,7.567579507827763,51.9339408874512,13.4277200698853,25.8324775695801,3.84427118301392,9.490646257360474,3.2511804206868464
2010-11-23,35.66044600804646,17.479527870814,45.0529594421387,25.4898338317871,27.7816505432129,2.8846697807312,4.9319349583194585,8.250949520439503
2010-02-10,22.48931084076563,13.315034608046219,29.804292678833,40.5954513549805,3.59489965438843,2.59074568748474,5.79244813609353,11.314032987708218
2010-02-25,25.779019912083935,24.712498505910244,38.1014976501465,48.5680618286133,11.3664970397949,8.93605709075928,8.099454599613779,12.594023525931588
2010-02-06,30.807105620702103,11.08495264252027,39.4804878234863,30.295129776001,16.129222869873,2.13478231430054,8.165536173722867,7.480055716830865
2010-03-22,42.380089680353805,18.3400112564365,58.3866653442383,42.9471397399902,27.7301406860352,0.661030471324921,8.623006118216438,15.67477371072444
2010-07-27,36.87852319081625,9.761266748110453,69.346435546875,14.5084590911865,9.2928524017334,4.68877077102661,22.918424344403753,3.5042554680373117
2010-10-10,34.816397269566856,10.303749362627672,56.6697959899902,21.0620861053467,18.7472763061523,7.18135166168213,11.47047227056177,3.779282637620527
2010-01-24,22.91848167280355,12.62018529574077,39.489330291748,22.1269435882568,0.920838236808777,6.9516544342041,9.470190369714842,4.145862066602556
2010-01-27,24.661573489507038,14.849072138468422,34.0715408325195,20.2427825927734,16.3320274353027,8.77144336700439,5.385747077225468,3.411999457123296
2010-05-13,34.1836814880371,9.682124714056652,52.3341102600098,18.2532615661621,17.6618556976318,6.23866987228394,11.939856070514022,3.2176384397144364
2010-09-13,36.420993407567344,11.29154974222183,64.3517608642578,19.7968997955322,17.4062461853027,4.35854816436768,15.758698727780278,4.7654976408460215
2010-07-19,50.31119616826374,13.475987931092588,81.2888259887695,19.6580753326416,18.5011215209961,7.72161817550659,23.133204420059183,4.283960934614139
2010-12-15,34.26368920008341,5.3680599331855765,38.766170501709,8.02191925048828,29.7377853393555,3.84177303314209,2.2031624299822936,0.9252725794977359
2010-01-07,25.36285622914632,11.521545489629114,28.3321266174316,24.38840675354,9.54913997650146,8.27744197845459,5.040072929070288,4.530001967446827
2010-09-18,41.14146296183268,10.14095441500346,77.6578216552734,12.9184379577637,21.4583568572998,7.66823482513428,21.880561441350423,1.3815683263683358
2010-10-17,31.097984552383412,18.66675329208374,60.226448059082,29.0194778442383,14.3396282196045,11.0425996780396,15.942059217128117,5.170106012821075
2010-05-26,49.41219377517701,17.988378246625263,77.7087554931641,42.5026397705078,15.2672100067139,8.37693405151367,21.36510994127865,9.676232197460935
2010-08-01,39.24191641807557,6.058124979337056,51.6359024047852,9.24425411224365,28.140796661377,4.04348278045654,8.240316208089883,1.4065642709051545
2010-01-25,47.29945023854574,2.77218546718359,50.0498046875,6.00250148773193,42.2841720581055,0.483108222484589,2.2861930949429654,1.9341895713758082
2010-11-16,14.878155631684068,29.199726541837062,47.9591293334961,63.3123817443848,5.25903999459842E-7,1.75300812721252,19.229411000370384,20.78490967330952
2010-10-18,30.0368233124415,15.029267460107812,45.3038635253906,30.9290866851807,15.403489112854,3.81454014778137,9.716053305758994,8.68615417244765
2010-09-09,39.90481456120809,7.024586011966069,47.1913642883301,12.3480319976807,29.3686389923096,2.92992115020752,5.472664612691439,3.4231978056416112
2010-09-10,32.62915802001954,5.23925119638443,40.4295501708984,8.16069030761719,26.5027866363525,2.72346067428589,4.0019150161285175,1.6815550316562438
2010-01-29,35.72439249356588,6.363815148671474,41.9056701660156,15.9845371246338,29.6437187194824,2.98702907562256,3.7195624599321677,4.0348683899475155
2010-10-03,27.31505052248637,6.841004957755405,44.1414680480957,13.0989179611206,17.8510494232178,3.85860848426819,9.279548728662077,2.5804573567310833
2010-04-26,29.053728461265575,5.806480995068942,39.1515464782715,12.7422456741333,14.1213531494141,0.393784999847412,8.912788066905136,4.712082917796621
2010-12-04,22.28704722722372,13.361768583456675,33.5927772521973,20.4394454956055,11.1806659698486,4.98522806167603,6.7184093061399475,4.920218811671066
2010-07-13,62.77789481480915,5.5602765281995135,68.4818344116211,8.85074520111084,53.9877510070801,3.0433337688446,4.6275993106842135,1.8534872016901072
2010-11-02,28.277676979700715,9.40341045459112,41.2158966064453,15.0636253356934,15.9299201965332,4.94165229797363,7.661325559358444,3.13096849739391
2010-02-19,31.02800114949544,15.626396218935646,39.8733787536621,19.5160636901855,23.9443969726562,13.6621408462524,5.021380410136837,1.6624284350155447
2010-06-22,42.79578673839569,10.055915951728815,77.0329971313477,12.952561378479,14.2272577285767,7.55991411209106,24.49804032203522,1.6697505937575603
2010-05-20,39.145458579063416,17.62553060054779,67.3867416381836,30.001953125,12.8494348526001,7.51690864562988,20.544719939966484,8.36806729885552
2010-06-29,48.7070630391439,15.787010967731476,66.4975509643555,20.2943153381348,32.892448425293,5.14291143417358,11.515576999424999,3.7291866889029666
2010-02-09,20.857482435802613,27.607359488805127,30.6967926025391,42.7410049438477,0.66010719537735,18.522424697876,7.047729141461237,6.298451536433609
2010-07-09,52.06319443384806,4.7912511130174,70.9184341430664,6.48910713195801,39.6888160705566,3.73843574523926,10.73812257664764,0.9311893145033724
2010-11-05,23.583927080035206,7.037747551997506,30.0137996673584,13.9157981872559,1.03237044811249,3.36509823799133,8.953965500941303,3.613524216847797
2010-01-03,33.7984762986501,7.117685218652089,36.9740829467773,10.0357427597046,27.8478984832764,4.09925222396851,2.500776551029191,2.3790195433738046
2010-05-29,43.09296433130899,5.026095688343048,58.244556427002,8.58623695373535,32.6349716186523,3.3169116973877,9.674325067733152,1.5224480389887665
2010-04-23,40.57850456237794,16.107357482115425,62.030101776123,28.9264106750488,24.0659065246582,7.44435024261475,14.57130751602849,7.320615298675691
2010-07-02,31.39927089214325,6.957633773485816,55.5739593505859,14.1868391036987,10.0155944824219,2.0919189453125,17.194719666579843,4.471501971469998
2010-03-14,45.177321990331,4.829134916265804,59.212760925293,10.2589311599731,26.7533855438232,0.268789619207382,8.608899981938261,3.6255294141589127
2010-06-14,41.795141061147056,12.574181755383819,66.6584167480469,15.8590173721313,24.0843276977539,9.07171821594238,14.337049477883118,2.135740286547482
2010-09-06,35.68952842553456,12.56001472473144,67.3170547485352,16.8516387939453,9.03653049468994,8.58425426483154,21.456520555452503,2.4302265417434015
2010-11-10,26.559826771418262,7.895980656147006,35.1559638977051,11.0420360565186,18.0228500366211,4.87872266769409,4.474279962104811,1.5839828735526533
2010-01-10,28.40387121836345,10.242910007635762,37.2611656188965,17.9837913513184,18.6802062988281,7.55675172805786,4.783865730513586,2.083222685237661
2010-10-23,23.28522539138794,26.38025180498759,47.5914649963379,44.1568069458008,4.73305463790894,14.4715261459351,14.8071755336994,9.695654067126947
2010-02-05,12.217587392001105,36.60522747039794,31.5689735412598,55.0572204589844,0.0547050796449184,23.0468063354492,9.671659709535174,10.289264937379384
2010-09-29,37.1106995344162,13.543113907178247,53.7030715942383,21.5556983947754,12.0251092910767,6.97062492370605,13.560480646328177,3.8002684611844084
2010-04-13,35.614001989364624,12.974591592947641,52.818775177002,25.3261775970459,19.746768951416,5.68399620056152,12.133370402667008,5.845111700167049
2010-09-11,36.67977706591289,8.878295878569286,64.7707214355469,13.2650556564331,16.996976852417,5.84965181350708,17.068914518760593,2.65079134231802
2010-06-27,53.98277497291565,16.403774917125702,74.7378768920898,22.9470882415771,31.3645706176758,7.27752637863159,17.183629369791486,5.742824698125371
2010-05-31,45.54901432991028,14.435669998327896,75.4816818237305,20.6376438140869,16.2820167541504,7.45802450180054,19.075466262339255,3.299446019646518
2010-06-11,44.1295112768809,8.453260024388628,67.8575592041016,14.1742315292358,20.6402683258057,5.66806936264038,17.479086032581726,2.27325938482954
2010-06-15,44.404568274815865,7.578440388043721,66.8635559082031,17.1206970214844,26.8089809417725,4.79125213623047,13.42160145951608,3.6647425497668076
2010-05-27,52.41145277023316,15.938869317372642,76.0239028930664,27.1334266662598,36.1850051879883,6.11631059646606,12.438450630516565,5.770152501732953
2010-10-04,30.238659540812165,4.373636802037557,36.810188293457,7.78661394119263,25.0708045959473,1.20767915248871,4.164141636564841,1.634476394216319
2010-05-06,54.481825510660805,12.241861124833436,65.8520431518555,17.3704719543457,33.9245910644531,6.56380701065063,9.562256871612371,3.4094303870076623
2010-08-05,53.09206875165304,18.15177308022976,75.5320434570312,32.4480018615723,24.5865936279297,1.2561594247818,16.21012229092587,8.332386811477903
2010-02-11,34.770978132883705,9.446616172790531,38.9579086303711,13.4035959243774,30.0554618835449,6.29072856903076,2.4661063373782275,2.1134167616269965
2010-07-01,33.21192240715027,6.80821330348651,49.2843589782715,10.9548892974854,18.0022449493408,3.74926805496216,10.583987414031508,2.5156123197132603
2010-11-25,19.082356989383687,14.738857587178545,32.9456634521484,18.6536731719971,6.82649564743042,11.2993049621582,6.9778964101863865,1.918808622249232
2010-06-17,54.27674976984659,8.3902064760526,59.7344818115234,17.28151512146,45.8744773864746,4.16723537445068,3.9919477916094532,4.463394009019958
2010-12-21,32.46012314160665,15.973003625869742,36.5049667358398,27.9190521240234,27.2713680267334,9.2974100112915,2.573581928877008,4.835871429322462
2010-06-28,51.94664351145426,16.825786670049037,82.175407409668,21.2182426452637,25.4545001983643,11.2273788452148,19.058770364324364,3.116137213565664
2010-06-26,41.84180919329326,15.168640931447348,79.4018096923828,18.56565284729,11.0484762191772,8.01423835754395,25.359845576973804,3.355173160889001
2010-12-09,25.904301126798003,13.038690884908045,40.9381370544434,20.5089149475098,14.0768060684204,4.85764980316162,7.834109955497593,4.763658107377184
2010-10-27,41.041259765625,6.348287145296733,52.0748291015625,8.75465679168701,33.4824867248535,4.26423311233521,5.072588468715599,1.2174126467438682
2010-08-30,54.72343420982361,33.46409956614177,85.7465362548828,51.7649421691895,17.2547588348389,21.013484954834,24.45970870368179,10.849085221561271
2010-03-27,44.11018308003744,6.685780485471089,51.2977905273438,7.38912010192871,40.411190032959,6.03596973419189,3.527111367649572,0.424731429346941
2010-12-02,18.845815300941464,19.43502430121104,27.1181507110596,25.1723728179932,11.7506008148193,14.2902927398682,5.604063901636003,3.599130706536282
2010-10-22,34.50814938545228,10.124217212200163,50.9514617919922,19.3403377532959,16.8756446838379,4.37548303604126,9.993427100478545,4.450867611536865
2010-08-03,40.9635317325592,4.978851071248453,60.064582824707,8.93167018890381,26.8687191009521,0.19681516289711,11.877532163571725,2.4799358484434566
2010-02-21,27.360728700955704,30.470041831334427,37.3443183898926,84.5495986938477,15.5681219100952,15.9646091461182,5.115288611965643,19.432317569193067
2010-08-22,58.29108111063639,7.356116871039073,64.3343963623047,9.27470397949219,53.6499633789062,3.66210842132568,3.3190496650627015,1.205389570371715
2010-04-08,55.309330542882286,14.111978809038796,76.1750869750977,17.3739891052246,31.619213104248,10.1955041885376,14.478030404449077,2.33535619175291
2010-03-11,33.59727684656779,22.501990397771205,41.9860877990723,28.4344635009766,25.2873134613037,19.1183090209961,4.607630089919922,2.567885736116004
2010-12-28,35.22650710741679,8.33256627122561,39.0677261352539,17.3173274993896,22.6877155303955,3.98714137077332,4.060762531345421,3.7031245955702334
2010-09-25,49.50738620758056,13.171346704165144,66.1775360107422,17.0830135345459,32.7115478515625,8.49081134796143,12.191399688346348,2.892519386902042
2010-05-11,36.187155882517494,6.406472166379292,51.9464874267578,11.9577226638794,17.1980953216553,2.18045425415039,11.252228943822924,3.2088111990419934
2010-06-07,39.23845235506692,4.440833350022634,55.8524742126465,8.06076908111572,26.8269882202148,2.15469098091125,9.861281115511266,1.7696438066958229
2010-02-27,29.15538390477499,18.510400096575406,35.258358001709,50.0074996948242,19.8255310058594,11.6876096725464,3.657720173274075,9.143790049427729
2010-12-10,15.534093791036867,17.452474077542615,43.2708473205566,26.637186050415,0.00420294469222426,4.44030570983887,17.21877710161046,8.339489456168335
